"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.sentence","Answer.taskAnswers","Approve","Reject"
"3LXX8KJXQIZOZT5M8NQWBTEI5SY9OP","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:02:39 PST 2025","20","BatchId:412760;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:27:56 PST 2025","","","3HWRJOOETSSMF1LQDHSSBWKACWKESK","A17EZEAMF37MGQ","Approved","Wed Jan 29 12:26:01 PST 2025","Wed Jan 29 12:26:32 PST 2025","Sat Feb 01 12:26:32 PST 2025","Sat Feb 01 12:26:49 PST 2025","","","31","100% (1791/1793)","100% (1067/1067)","100% (993/993)","two women in white lab coats examine a dyed area on a cluster of cells using a projector .","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":true,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""reasoning"":""It is very likely that this held inside a lab. "",""type"":{""man-made"":true,""natural"":false}}]"
"3LXX8KJXQIZOZT5M8NQWBTEI5SY9OP","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:02:39 PST 2025","20","BatchId:412760;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:27:56 PST 2025","","","3NVC2EB65DPG1PH2N33LAR4E2ST3YZ","A2SMHEGRLML092","Approved","Sat Feb 01 12:14:52 PST 2025","Sat Feb 01 12:15:06 PST 2025","Tue Feb 04 12:15:06 PST 2025","Tue Feb 04 12:15:49 PST 2025","","","14","100% (1075/1075)","100% (1055/1055)","100% (1055/1055)","two women in white lab coats examine a dyed area on a cluster of cells using a projector .","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":true,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3LXX8KJXQIZOZT5M8NQWBTEI5SY9OP","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:02:39 PST 2025","20","BatchId:412760;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:27:56 PST 2025","","","3WSELTNVRQSK4OHTMCVWPIQ5T01TAU","A176JUTGNWG7QJ","Approved","Thu Jan 30 21:00:15 PST 2025","Thu Jan 30 21:01:08 PST 2025","Sun Feb 02 21:01:08 PST 2025","Sun Feb 02 21:01:49 PST 2025","","","53","100% (506/506)","100% (491/491)","100% (393/393)","two women in white lab coats examine a dyed area on a cluster of cells using a projector .","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":true,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3J94SKDEL4FEU9CLFOZZOJXHFI8D55","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:12:07 PST 2025","20","BatchId:412760;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:27:56 PST 2025","","","3DI28L7YXX4MLHMW0YD8FVX1MWA1EQ","A2SMHEGRLML092","Approved","Sat Feb 01 12:18:24 PST 2025","Sat Feb 01 12:18:38 PST 2025","Tue Feb 04 12:18:38 PST 2025","Tue Feb 04 12:18:49 PST 2025","","","14","100% (1075/1075)","100% (1055/1055)","100% (1055/1055)","two rows of dance students are practicing ballet moves against a pole in a studio .","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3J94SKDEL4FEU9CLFOZZOJXHFI8D55","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:12:07 PST 2025","20","BatchId:412760;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:27:56 PST 2025","","","3P59JYT768AVZLMP9X2HJ077HC4T2I","A176JUTGNWG7QJ","Approved","Sun Jan 26 11:12:08 PST 2025","Sun Jan 26 11:12:28 PST 2025","Wed Jan 29 11:12:28 PST 2025","Wed Jan 29 11:12:49 PST 2025","","","20","100% (506/506)","100% (491/491)","100% (393/393)","two rows of dance students are practicing ballet moves against a pole in a studio .","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3J94SKDEL4FEU9CLFOZZOJXHFI8D55","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:12:07 PST 2025","20","BatchId:412760;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:27:56 PST 2025","","","3SKRO2GZ7OHP7HE6WKOBDQA66T61KA","A2ZY94PZ5CVH0","Approved","Sat Feb 01 12:54:53 PST 2025","Sat Feb 01 12:55:03 PST 2025","Tue Feb 04 12:55:03 PST 2025","Tue Feb 04 12:55:49 PST 2025","","","10","100% (1089/1089)","100% (1069/1069)","100% (1069/1069)","two rows of dance students are practicing ballet moves against a pole in a studio .","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3J94SKDEL4FEU9CLFOZZOJXHFI8D55","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:12:07 PST 2025","20","BatchId:412760;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:27:56 PST 2025","","","3VELCLL3G79ERVMSV9XEXDI1YXMF1J","A17EZEAMF37MGQ","Approved","Wed Jan 29 12:45:00 PST 2025","Wed Jan 29 12:45:41 PST 2025","Sat Feb 01 12:45:41 PST 2025","Sat Feb 01 12:45:49 PST 2025","","","41","100% (1791/1793)","100% (1067/1067)","100% (993/993)","two rows of dance students are practicing ballet moves against a pole in a studio .","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""reasoning"":""The word \""studio\"" indicates that it is indoors, and in a facility for recreation. "",""type"":{""man-made"":true,""natural"":false}}]"
"366FYU4PU2FM4YBOI6EPWQYKCK4EKK","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:15:57 PST 2025","20","BatchId:412760;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:27:56 PST 2025","","","32RIADZISFU4NZOXOBGF2A8JZ7O4S2","A17EZEAMF37MGQ","Approved","Mon Jan 27 19:05:58 PST 2025","Mon Jan 27 19:06:11 PST 2025","Thu Jan 30 19:06:11 PST 2025","Thu Jan 30 19:06:49 PST 2025","","","13","100% (1791/1793)","100% (1067/1067)","100% (993/993)","white and black dog jumping over red-haired dog in grass .","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":true,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":true,""3"":false},""confidence2"":{""1"":false,""2"":true,""3"":false},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"366FYU4PU2FM4YBOI6EPWQYKCK4EKK","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:15:57 PST 2025","20","BatchId:412760;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:27:56 PST 2025","","","38SKSKU7RONBRTSMPRLIKP47CVLLIO","A176JUTGNWG7QJ","Approved","Fri Jan 31 11:59:26 PST 2025","Fri Jan 31 11:59:47 PST 2025","Mon Feb 03 11:59:47 PST 2025","Mon Feb 03 11:59:49 PST 2025","","","21","100% (506/506)","100% (491/491)","100% (393/393)","white and black dog jumping over red-haired dog in grass .","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":true,""2"":false,""3"":false},""confidence3"":{""1"":true,""2"":false,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""reasoning"":""Difficult to say if the grass belongs to a man-made park or a natural field."",""type"":{""man-made"":true,""natural"":false}}]"
"366FYU4PU2FM4YBOI6EPWQYKCK4EKK","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:15:57 PST 2025","20","BatchId:412760;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:27:56 PST 2025","","","3PWWM24LHFOC11U16ZRMS4BK3ZQ82F","A2SMHEGRLML092","Approved","Sat Feb 01 15:42:14 PST 2025","Sat Feb 01 15:42:54 PST 2025","Tue Feb 04 15:42:54 PST 2025","Tue Feb 04 15:43:49 PST 2025","","","40","100% (1075/1075)","100% (1055/1055)","100% (1055/1055)","white and black dog jumping over red-haired dog in grass .","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":true,""3"":false},""confidence3"":{""1"":true,""2"":false,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""reasoning"":""My first mental image was of a dog park, but this could easily be a domestic backyard or a natural outdoor setting."",""type"":{""man-made"":true,""natural"":false}}]"
"366FYU4PU2FM4YBOI6EPWQYKCK4EKK","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:15:57 PST 2025","20","BatchId:412760;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:27:56 PST 2025","","","3YJ6NA41JY6XDPRQZ1ZPD7SRUKBJPW","A2ZY94PZ5CVH0","Approved","Sat Feb 01 10:53:52 PST 2025","Sat Feb 01 10:54:53 PST 2025","Tue Feb 04 10:54:53 PST 2025","Tue Feb 04 10:55:49 PST 2025","","","61","100% (1089/1089)","100% (1069/1069)","100% (1069/1069)","white and black dog jumping over red-haired dog in grass .","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":true,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"39KMGHJ4SL0L0IPQ665SSHH74LO00E","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:02:43 PST 2025","20","BatchId:412760;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:27:56 PST 2025","","","3EKVH9QMELUOIWQSN722EWPLEQG2D8","A176JUTGNWG7QJ","Approved","Sat Jan 25 16:51:37 PST 2025","Sat Jan 25 16:52:00 PST 2025","Tue Jan 28 16:52:00 PST 2025","Tue Jan 28 16:52:49 PST 2025","","","23","100% (506/506)","100% (491/491)","100% (393/393)","a smiling child wearing a hat and sunglasses sits in a car .","[{""category"":{""0"":true,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"39KMGHJ4SL0L0IPQ665SSHH74LO00E","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:02:43 PST 2025","20","BatchId:412760;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:27:56 PST 2025","","","3LRLIPTPEDZL15R6S3H4OR39AN9KAE","A17EZEAMF37MGQ","Approved","Wed Jan 29 13:01:36 PST 2025","Wed Jan 29 13:02:06 PST 2025","Sat Feb 01 13:02:06 PST 2025","Sat Feb 01 13:02:49 PST 2025","","","30","100% (1791/1793)","100% (1067/1067)","100% (993/993)","a smiling child wearing a hat and sunglasses sits in a car .","[{""category"":{""0"":true,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":true,""2"":false,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""reasoning"":""I imagine the car could be anywhere, but I imagine the car is parked on the street. "",""type"":{""man-made"":true,""natural"":false}}]"
"39KMGHJ4SL0L0IPQ665SSHH74LO00E","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:02:43 PST 2025","20","BatchId:412760;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:27:56 PST 2025","","","3QILPRALQSL8QNJUSIP6KSEIEUH8N6","A2SMHEGRLML092","Approved","Sat Feb 01 16:43:33 PST 2025","Sat Feb 01 16:43:49 PST 2025","Tue Feb 04 16:43:49 PST 2025","Tue Feb 04 16:44:49 PST 2025","","","16","100% (1075/1075)","100% (1055/1055)","100% (1055/1055)","a smiling child wearing a hat and sunglasses sits in a car .","[{""category"":{""0"":true,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"39KMGHJ4SL0L0IPQ665SSHH74LO00E","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:02:43 PST 2025","20","BatchId:412760;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:27:56 PST 2025","","","3Z7VU45IPL7KWCDSWLRL05YJA2IZ1T","A2ZY94PZ5CVH0","Approved","Sat Feb 01 11:28:52 PST 2025","Sat Feb 01 11:29:41 PST 2025","Tue Feb 04 11:29:41 PST 2025","Tue Feb 04 11:29:49 PST 2025","","","49","100% (1089/1089)","100% (1069/1069)","100% (1069/1069)","a smiling child wearing a hat and sunglasses sits in a car .","[{""category"":{""0"":true,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3SBX2M1TLZDQNZCQ65M9JQY2Y124QW","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:02:43 PST 2025","20","BatchId:412760;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:27:56 PST 2025","","","32SCWG5HI4ULPUCJFI5043NM8ERP6W","A2ZY94PZ5CVH0","Approved","Sat Feb 01 11:18:45 PST 2025","Sat Feb 01 11:19:20 PST 2025","Tue Feb 04 11:19:20 PST 2025","Tue Feb 04 11:19:49 PST 2025","","","35","100% (1089/1089)","100% (1069/1069)","100% (1069/1069)","a woman is using a ruler at a desk to mark a sheet of paper .","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":true,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":true,""2"":false,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""reasoning"":""Pretty confident it's inside, but could be at home, work, school etc. so the specifics are unclear"",""type"":{""man-made"":true,""natural"":false}}]"
"3SBX2M1TLZDQNZCQ65M9JQY2Y124QW","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:02:43 PST 2025","20","BatchId:412760;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:27:56 PST 2025","","","36WLNQG78M0NYF4O2V6XL7AA880EBL","A176JUTGNWG7QJ","Approved","Fri Jan 31 11:44:54 PST 2025","Fri Jan 31 11:45:08 PST 2025","Mon Feb 03 11:45:08 PST 2025","Mon Feb 03 11:45:49 PST 2025","","","14","100% (506/506)","100% (491/491)","100% (393/393)","a woman is using a ruler at a desk to mark a sheet of paper .","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":true,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3SBX2M1TLZDQNZCQ65M9JQY2Y124QW","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:02:43 PST 2025","20","BatchId:412760;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:27:56 PST 2025","","","3NVC2EB65DPG1PH2N33LAR4E2SSY3T","A2SMHEGRLML092","Approved","Sat Feb 01 15:14:47 PST 2025","Sat Feb 01 15:14:59 PST 2025","Tue Feb 04 15:14:59 PST 2025","Tue Feb 04 15:15:49 PST 2025","","","12","100% (1075/1075)","100% (1055/1055)","100% (1055/1055)","a woman is using a ruler at a desk to mark a sheet of paper .","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":true,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3SBX2M1TLZDQNZCQ65M9JQY2Y124QW","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:02:43 PST 2025","20","BatchId:412760;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:27:56 PST 2025","","","3WI0P0II6OI5MG7D2XH3F4XTQI0DR2","A17EZEAMF37MGQ","Approved","Wed Jan 29 18:00:20 PST 2025","Wed Jan 29 18:00:33 PST 2025","Sat Feb 01 18:00:33 PST 2025","Sat Feb 01 18:00:49 PST 2025","","","13","100% (1791/1793)","100% (1067/1067)","100% (993/993)","a woman is using a ruler at a desk to mark a sheet of paper .","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":true,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"34R3P23QIERPJ8W7XL5Y54PSR75HWZ","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:15:57 PST 2025","20","BatchId:412760;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:27:56 PST 2025","","","3300DTYQTP7A2L6DLD3NGW59U80QE8","A176JUTGNWG7QJ","Approved","Thu Jan 30 13:40:07 PST 2025","Thu Jan 30 13:40:42 PST 2025","Sun Feb 02 13:40:42 PST 2025","Sun Feb 02 13:40:49 PST 2025","","","35","100% (506/506)","100% (491/491)","100% (393/393)","two dogs are catching blue frisbees in grass .","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":true,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":true,""2"":false,""3"":false},""confidence3"":{""1"":true,""2"":false,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""reasoning"":""Selected \""1\"" for latter two, as this could either be grass in a park/garden or a field."",""type"":{""man-made"":false,""natural"":true}}]"
"34R3P23QIERPJ8W7XL5Y54PSR75HWZ","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:15:57 PST 2025","20","BatchId:412760;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:27:56 PST 2025","","","35DR22AR50AR1KRSI7HJRDX50MZ3XT","A2SMHEGRLML092","Approved","Sat Feb 01 12:09:23 PST 2025","Sat Feb 01 12:10:11 PST 2025","Tue Feb 04 12:10:11 PST 2025","Tue Feb 04 12:10:49 PST 2025","","","48","100% (1075/1075)","100% (1055/1055)","100% (1055/1055)","two dogs are catching blue frisbees in grass .","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":true,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":true,""2"":false,""3"":false},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""reasoning"":""My first mental image is of a natural field, but this could easily be a man-made park."",""type"":{""man-made"":false,""natural"":true}}]"
"34R3P23QIERPJ8W7XL5Y54PSR75HWZ","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:15:57 PST 2025","20","BatchId:412760;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:27:56 PST 2025","","","3AMYWKA6YYC34U0I0ISLF3IWY9R6OS","A17EZEAMF37MGQ","Approved","Mon Jan 27 16:20:05 PST 2025","Mon Jan 27 16:20:16 PST 2025","Thu Jan 30 16:20:16 PST 2025","Thu Jan 30 16:20:49 PST 2025","","","11","100% (1791/1793)","100% (1067/1067)","100% (993/993)","two dogs are catching blue frisbees in grass .","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":true,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"34R3P23QIERPJ8W7XL5Y54PSR75HWZ","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:15:57 PST 2025","20","BatchId:412760;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:27:56 PST 2025","","","3LBXNTKX0ELDGMG8ZGITIQ0R0E8X93","A2ZY94PZ5CVH0","Approved","Sat Feb 01 12:38:21 PST 2025","Sat Feb 01 12:38:42 PST 2025","Tue Feb 04 12:38:42 PST 2025","Tue Feb 04 12:38:49 PST 2025","","","21","100% (1089/1089)","100% (1069/1069)","100% (1069/1069)","two dogs are catching blue frisbees in grass .","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":true,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":true,""2"":false,""3"":false},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""reasoning"":""Could also be in a man-made park"",""type"":{""man-made"":false,""natural"":true}}]"
"3M0556244EAFIIWNAUQB600OIGOFN8","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:15:57 PST 2025","20","BatchId:412760;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:27:56 PST 2025","","","3G2UL9A0204WJO8JJWBJ4HW18KL676","A176JUTGNWG7QJ","Approved","Fri Jan 31 11:52:31 PST 2025","Fri Jan 31 11:52:48 PST 2025","Mon Feb 03 11:52:48 PST 2025","Mon Feb 03 11:52:49 PST 2025","","","17","100% (506/506)","100% (491/491)","100% (393/393)","a man is singing at a concert .","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":true,""2"":false,""3"":false},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""reasoning"":""Concert venues can be either outdoors or indoors."",""type"":{""man-made"":true,""natural"":false}}]"
