"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.sentence","Input.q1","Input.q2","Input.q3","Input.q4","Input.img_file","Answer.taskAnswers","Approve","Reject"
"37S0QRNUGX6L0WZWWEVMEBT759W88Z","3EXOM20K1A079XNUEPVA8T7WRXQ5PI","Answer a survey about your opinions","Give us your opinion about our products","survey, demographics","$0.03","Tue Sep 24 20:48:15 PDT 2024","20","BatchId:409291;OriginalHitTemplateId:920937243;","3600","259200","Tue Oct 01 20:48:15 PDT 2024","","","3OB0CAO744FVVXO12OSNEL5OLUKHYN","A6I9Z5XQ933N4","Approved","Wed Sep 25 13:00:02 PDT 2024","Wed Sep 25 13:00:24 PDT 2024","Sat Sep 28 13:00:24 PDT 2024","Sat Sep 28 13:00:49 PDT 2024","","","22","100% (109/109)","100% (109/109)","100% (49/49)","a young bearded man in a gray hooded sweatshirt stirs a pot with a wooden spoon .","indoors","man-made","domestic","NA","126823727.jpg","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":true,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":true,""3"":false},""confidence2"":{""1"":false,""2"":true,""3"":false},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"37S0QRNUGX6L0WZWWEVMEBT759W88Z","3EXOM20K1A079XNUEPVA8T7WRXQ5PI","Answer a survey about your opinions","Give us your opinion about our products","survey, demographics","$0.03","Tue Sep 24 20:48:15 PDT 2024","20","BatchId:409291;OriginalHitTemplateId:920937243;","3600","259200","Tue Oct 01 20:48:15 PDT 2024","","","3WYP994K1UHFY84K651JHUGYCG3Y62","A17EZEAMF37MGQ","Approved","Wed Sep 25 09:19:57 PDT 2024","Wed Sep 25 09:21:23 PDT 2024","Sat Sep 28 09:21:23 PDT 2024","Sat Sep 28 09:21:49 PDT 2024","","","86","100% (602/604)","100% (602/604)","100% (205/205)","a young bearded man in a gray hooded sweatshirt stirs a pot with a wooden spoon .","indoors","man-made","domestic","NA","126823727.jpg","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":true,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":true,""3"":false},""confidence2"":{""1"":false,""2"":true,""3"":false},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"37S0QRNUGX6L0WZWWEVMEBT759W88Z","3EXOM20K1A079XNUEPVA8T7WRXQ5PI","Answer a survey about your opinions","Give us your opinion about our products","survey, demographics","$0.03","Tue Sep 24 20:48:15 PDT 2024","20","BatchId:409291;OriginalHitTemplateId:920937243;","3600","259200","Tue Oct 01 20:48:15 PDT 2024","","","3YHH42UU5Y50KYB6L1WCEL4BQYEL0X","AO2A58R9LMCKC","Approved","Wed Sep 25 14:42:25 PDT 2024","Wed Sep 25 14:44:22 PDT 2024","Sat Sep 28 14:44:22 PDT 2024","Sat Sep 28 14:44:49 PDT 2024","","","117","100% (246/246)","100% (246/246)","100% (141/141)","a young bearded man in a gray hooded sweatshirt stirs a pot with a wooden spoon .","indoors","man-made","domestic","NA","126823727.jpg","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":true,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3JVP4ZJHEBIW7D66AWUYYLH3P7P0IC","3EXOM20K1A079XNUEPVA8T7WRXQ5PI","Answer a survey about your opinions","Give us your opinion about our products","survey, demographics","$0.03","Tue Sep 24 20:47:55 PDT 2024","20","BatchId:409291;OriginalHitTemplateId:920937243;","3600","259200","Tue Oct 01 20:47:55 PDT 2024","","","32VNZTT0AUUSMKOK9MGAC03ND2J4RM","A6I9Z5XQ933N4","Approved","Wed Sep 25 12:09:08 PDT 2024","Wed Sep 25 12:09:39 PDT 2024","Sat Sep 28 12:09:39 PDT 2024","Sat Sep 28 12:09:49 PDT 2024","","","31","100% (109/109)","100% (109/109)","100% (49/49)","a woman wearing a blue sweater sits at a table with a colorful tablecloth and clasps her hands together .","indoors","man-made","domestic","NA","126824259.jpg","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":true,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":true,""3"":false},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3JVP4ZJHEBIW7D66AWUYYLH3P7P0IC","3EXOM20K1A079XNUEPVA8T7WRXQ5PI","Answer a survey about your opinions","Give us your opinion about our products","survey, demographics","$0.03","Tue Sep 24 20:47:55 PDT 2024","20","BatchId:409291;OriginalHitTemplateId:920937243;","3600","259200","Tue Oct 01 20:47:55 PDT 2024","","","3RKNTXVS39O0N3237BUOHAEDDYV4AE","A17EZEAMF37MGQ","Approved","Wed Sep 25 09:35:41 PDT 2024","Wed Sep 25 09:35:54 PDT 2024","Sat Sep 28 09:35:54 PDT 2024","Sat Sep 28 09:36:49 PDT 2024","","","13","100% (602/604)","100% (602/604)","100% (205/205)","a woman wearing a blue sweater sits at a table with a colorful tablecloth and clasps her hands together .","indoors","man-made","domestic","NA","126824259.jpg","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":true,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":true,""3"":false},""confidence2"":{""1"":false,""2"":true,""3"":false},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3JVP4ZJHEBIW7D66AWUYYLH3P7P0IC","3EXOM20K1A079XNUEPVA8T7WRXQ5PI","Answer a survey about your opinions","Give us your opinion about our products","survey, demographics","$0.03","Tue Sep 24 20:47:55 PDT 2024","20","BatchId:409291;OriginalHitTemplateId:920937243;","3600","259200","Tue Oct 01 20:47:55 PDT 2024","","","3Y4W8Q93LMAXFNOUBHMDG1MWBLPDV1","AO2A58R9LMCKC","Approved","Wed Sep 25 21:39:50 PDT 2024","Wed Sep 25 21:40:38 PDT 2024","Sat Sep 28 21:40:38 PDT 2024","Sat Sep 28 21:40:49 PDT 2024","","","48","100% (246/246)","100% (246/246)","100% (141/141)","a woman wearing a blue sweater sits at a table with a colorful tablecloth and clasps her hands together .","indoors","man-made","domestic","NA","126824259.jpg","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":true,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3HKIF5DF7KN07GOOK4DO6K5GDYR9G5","3EXOM20K1A079XNUEPVA8T7WRXQ5PI","Answer a survey about your opinions","Give us your opinion about our products","survey, demographics","$0.03","Tue Sep 24 20:48:15 PDT 2024","20","BatchId:409291;OriginalHitTemplateId:920937243;","3600","259200","Tue Oct 01 20:48:15 PDT 2024","","","31Q0U3WYDC51C27MDQZ29L5K06F71D","A17EZEAMF37MGQ","Approved","Wed Sep 25 10:10:48 PDT 2024","Wed Sep 25 10:11:30 PDT 2024","Sat Sep 28 10:11:30 PDT 2024","Sat Sep 28 10:11:49 PDT 2024","","","42","100% (602/604)","100% (602/604)","100% (205/205)","woman adjusting her boot near a large crowd of people at an outdoor event .","outdoors","man-made","recreation","NA","1269844288.jpg","[{""category"":{""0"":true,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
"3HKIF5DF7KN07GOOK4DO6K5GDYR9G5","3EXOM20K1A079XNUEPVA8T7WRXQ5PI","Answer a survey about your opinions","Give us your opinion about our products","survey, demographics","$0.03","Tue Sep 24 20:48:15 PDT 2024","20","BatchId:409291;OriginalHitTemplateId:920937243;","3600","259200","Tue Oct 01 20:48:15 PDT 2024","","","3LQ8PUHQF8I95X9WY66KSXB0VBMIHI","AO2A58R9LMCKC","Approved","Wed Sep 25 15:17:39 PDT 2024","Wed Sep 25 15:19:50 PDT 2024","Sat Sep 28 15:19:50 PDT 2024","Sat Sep 28 15:20:49 PDT 2024","","","131","100% (246/246)","100% (246/246)","100% (141/141)","woman adjusting her boot near a large crowd of people at an outdoor event .","outdoors","man-made","recreation","NA","1269844288.jpg","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":true,""3"":false},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
"3HKIF5DF7KN07GOOK4DO6K5GDYR9G5","3EXOM20K1A079XNUEPVA8T7WRXQ5PI","Answer a survey about your opinions","Give us your opinion about our products","survey, demographics","$0.03","Tue Sep 24 20:48:15 PDT 2024","20","BatchId:409291;OriginalHitTemplateId:920937243;","3600","259200","Tue Oct 01 20:48:15 PDT 2024","","","3VE8AYVF89NW2V6DUU6TCN59C04F89","A6I9Z5XQ933N4","Approved","Wed Sep 25 13:02:10 PDT 2024","Wed Sep 25 13:02:38 PDT 2024","Sat Sep 28 13:02:38 PDT 2024","Sat Sep 28 13:02:49 PDT 2024","","","28","100% (109/109)","100% (109/109)","100% (49/49)","woman adjusting her boot near a large crowd of people at an outdoor event .","outdoors","man-made","recreation","NA","1269844288.jpg","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
"30P8I9JKP4B0OQC769ZTU53OEHW5VZ","3EXOM20K1A079XNUEPVA8T7WRXQ5PI","Answer a survey about your opinions","Give us your opinion about our products","survey, demographics","$0.03","Tue Sep 24 20:48:15 PDT 2024","20","BatchId:409291;OriginalHitTemplateId:920937243;","3600","259200","Tue Oct 01 20:48:15 PDT 2024","","","3C44YUNSIOFKA3RYP5DEA9XEPXODPG","AO2A58R9LMCKC","Approved","Wed Sep 25 18:53:50 PDT 2024","Wed Sep 25 18:55:40 PDT 2024","Sat Sep 28 18:55:40 PDT 2024","Sat Sep 28 18:55:49 PDT 2024","","","110","100% (246/246)","100% (246/246)","100% (141/141)","a casually dressed man has several flutes into which he is pouring champagne .","indoors","man-made","domestic","NA","1271579512.jpg","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":true,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":true,""2"":false,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"30P8I9JKP4B0OQC769ZTU53OEHW5VZ","3EXOM20K1A079XNUEPVA8T7WRXQ5PI","Answer a survey about your opinions","Give us your opinion about our products","survey, demographics","$0.03","Tue Sep 24 20:48:15 PDT 2024","20","BatchId:409291;OriginalHitTemplateId:920937243;","3600","259200","Tue Oct 01 20:48:15 PDT 2024","","","3EJPLAJKE96F3YEP2R32V1P0IA86Z2","A17EZEAMF37MGQ","Approved","Wed Sep 25 09:57:04 PDT 2024","Wed Sep 25 09:58:49 PDT 2024","Sat Sep 28 09:58:49 PDT 2024","Sat Sep 28 09:59:49 PDT 2024","","","105","100% (602/604)","100% (602/604)","100% (205/205)","a casually dressed man has several flutes into which he is pouring champagne .","indoors","man-made","domestic","NA","1271579512.jpg","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":true,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":true,""3"":false},""confidence2"":{""1"":false,""2"":true,""3"":false},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"30P8I9JKP4B0OQC769ZTU53OEHW5VZ","3EXOM20K1A079XNUEPVA8T7WRXQ5PI","Answer a survey about your opinions","Give us your opinion about our products","survey, demographics","$0.03","Tue Sep 24 20:48:15 PDT 2024","20","BatchId:409291;OriginalHitTemplateId:920937243;","3600","259200","Tue Oct 01 20:48:15 PDT 2024","","","3KXIR214IR6BI07ZUW19BSVF1A3245","A6I9Z5XQ933N4","Approved","Wed Sep 25 12:04:00 PDT 2024","Wed Sep 25 12:04:33 PDT 2024","Sat Sep 28 12:04:33 PDT 2024","Sat Sep 28 12:04:49 PDT 2024","","","33","100% (109/109)","100% (109/109)","100% (49/49)","a casually dressed man has several flutes into which he is pouring champagne .","indoors","man-made","domestic","NA","1271579512.jpg","[{""category"":{""0"":false,""1"":true,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":true,""2"":false,""3"":false},""confidence2"":{""1"":false,""2"":true,""3"":false},""confidence3"":{""1"":true,""2"":false,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"32TMVRKDH9OKHVCUKB59XZD23N084S","3EXOM20K1A079XNUEPVA8T7WRXQ5PI","Answer a survey about your opinions","Give us your opinion about our products","survey, demographics","$0.03","Tue Sep 24 20:48:01 PDT 2024","20","BatchId:409291;OriginalHitTemplateId:920937243;","3600","259200","Tue Oct 01 20:48:01 PDT 2024","","","39RP059ME4JLA3W1JTUGYFFJH71MBM","AO2A58R9LMCKC","Approved","Wed Sep 25 22:20:21 PDT 2024","Wed Sep 25 22:21:25 PDT 2024","Sat Sep 28 22:21:25 PDT 2024","Sat Sep 28 22:21:49 PDT 2024","","","64","100% (246/246)","100% (246/246)","100% (141/141)","a boy in a gray hooded sweater , looking at a school of fish at an aquarium .","indoors","man-made","recreation","NA","127449574.jpg","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":true,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":true,""3"":false},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"32TMVRKDH9OKHVCUKB59XZD23N084S","3EXOM20K1A079XNUEPVA8T7WRXQ5PI","Answer a survey about your opinions","Give us your opinion about our products","survey, demographics","$0.03","Tue Sep 24 20:48:01 PDT 2024","20","BatchId:409291;OriginalHitTemplateId:920937243;","3600","259200","Tue Oct 01 20:48:01 PDT 2024","","","3NAPMVF0ZJ581NPIWUZGE4FPSCT27P","A6I9Z5XQ933N4","Approved","Wed Sep 25 12:14:53 PDT 2024","Wed Sep 25 12:15:12 PDT 2024","Sat Sep 28 12:15:12 PDT 2024","Sat Sep 28 12:15:49 PDT 2024","","","19","100% (109/109)","100% (109/109)","100% (49/49)","a boy in a gray hooded sweater , looking at a school of fish at an aquarium .","indoors","man-made","recreation","NA","127449574.jpg","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"32TMVRKDH9OKHVCUKB59XZD23N084S","3EXOM20K1A079XNUEPVA8T7WRXQ5PI","Answer a survey about your opinions","Give us your opinion about our products","survey, demographics","$0.03","Tue Sep 24 20:48:01 PDT 2024","20","BatchId:409291;OriginalHitTemplateId:920937243;","3600","259200","Tue Oct 01 20:48:01 PDT 2024","","","3VELCLL3G79ERVMSV9XEXDI1YUY1FB","A17EZEAMF37MGQ","Approved","Wed Sep 25 09:12:23 PDT 2024","Wed Sep 25 09:13:27 PDT 2024","Sat Sep 28 09:13:27 PDT 2024","Sat Sep 28 09:13:49 PDT 2024","","","64","100% (602/604)","100% (602/604)","100% (205/205)","a boy in a gray hooded sweater , looking at a school of fish at an aquarium .","indoors","man-made","recreation","NA","127449574.jpg","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3BAWBGQGZ7PFBUQQU2EQSPHK5NQV73","3EXOM20K1A079XNUEPVA8T7WRXQ5PI","Answer a survey about your opinions","Give us your opinion about our products","survey, demographics","$0.03","Tue Sep 24 20:48:01 PDT 2024","20","BatchId:409291;OriginalHitTemplateId:920937243;","3600","259200","Tue Oct 01 20:48:01 PDT 2024","","","3KMS4QQVKPGGXW8E3J3W2SE070YFKS","AO2A58R9LMCKC","Approved","Wed Sep 25 14:40:29 PDT 2024","Wed Sep 25 14:42:21 PDT 2024","Sat Sep 28 14:42:21 PDT 2024","Sat Sep 28 14:42:49 PDT 2024","","","112","100% (246/246)","100% (246/246)","100% (141/141)","crosscountry skiers are traveling towards the mountains at sunset .","outdoors","natural","NA","mountain","127450902.jpg","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":true,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"3BAWBGQGZ7PFBUQQU2EQSPHK5NQV73","3EXOM20K1A079XNUEPVA8T7WRXQ5PI","Answer a survey about your opinions","Give us your opinion about our products","survey, demographics","$0.03","Tue Sep 24 20:48:01 PDT 2024","20","BatchId:409291;OriginalHitTemplateId:920937243;","3600","259200","Tue Oct 01 20:48:01 PDT 2024","","","3S3AMIZX3HV1GEIUK0R8Q9Y7QE9CD1","A6I9Z5XQ933N4","Approved","Wed Sep 25 12:14:18 PDT 2024","Wed Sep 25 12:14:35 PDT 2024","Sat Sep 28 12:14:35 PDT 2024","Sat Sep 28 12:14:49 PDT 2024","","","17","100% (109/109)","100% (109/109)","100% (49/49)","crosscountry skiers are traveling towards the mountains at sunset .","outdoors","natural","NA","mountain","127450902.jpg","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":true,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"3BAWBGQGZ7PFBUQQU2EQSPHK5NQV73","3EXOM20K1A079XNUEPVA8T7WRXQ5PI","Answer a survey about your opinions","Give us your opinion about our products","survey, demographics","$0.03","Tue Sep 24 20:48:01 PDT 2024","20","BatchId:409291;OriginalHitTemplateId:920937243;","3600","259200","Tue Oct 01 20:48:01 PDT 2024","","","3YDGXNSEOMKM4F9OADAALJ8INAV48A","A17EZEAMF37MGQ","Approved","Wed Sep 25 09:27:08 PDT 2024","Wed Sep 25 09:27:20 PDT 2024","Sat Sep 28 09:27:20 PDT 2024","Sat Sep 28 09:27:49 PDT 2024","","","12","100% (602/604)","100% (602/604)","100% (205/205)","crosscountry skiers are traveling towards the mountains at sunset .","outdoors","natural","NA","mountain","127450902.jpg","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":true,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"3HRWUH63RGSNGL3Y4ID2KO9BSEU5NI","3EXOM20K1A079XNUEPVA8T7WRXQ5PI","Answer a survey about your opinions","Give us your opinion about our products","survey, demographics","$0.03","Tue Sep 24 20:48:01 PDT 2024","20","BatchId:409291;OriginalHitTemplateId:920937243;","3600","259200","Tue Oct 01 20:48:01 PDT 2024","","","3483FV8BE19PXNBDDKUO8QFTX1926Q","A6I9Z5XQ933N4","Approved","Wed Sep 25 12:14:35 PDT 2024","Wed Sep 25 12:14:53 PDT 2024","Sat Sep 28 12:14:53 PDT 2024","Sat Sep 28 12:15:49 PDT 2024","","","18","100% (109/109)","100% (109/109)","100% (49/49)","the person towards the right is wearing riot uniform while people seem to be filing out .","outdoors","man-made","transportation_urban","NA","1275832390.jpg","[{""category"":{""0"":true,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":true,""3"":false},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
"3HRWUH63RGSNGL3Y4ID2KO9BSEU5NI","3EXOM20K1A079XNUEPVA8T7WRXQ5PI","Answer a survey about your opinions","Give us your opinion about our products","survey, demographics","$0.03","Tue Sep 24 20:48:01 PDT 2024","20","BatchId:409291;OriginalHitTemplateId:920937243;","3600","259200","Tue Oct 01 20:48:01 PDT 2024","","","38YMOXR4MHPB939KR4JVWXVI1846WC","A17EZEAMF37MGQ","Approved","Wed Sep 25 09:36:29 PDT 2024","Wed Sep 25 09:36:53 PDT 2024","Sat Sep 28 09:36:53 PDT 2024","Sat Sep 28 09:37:49 PDT 2024","","","24","100% (602/604)","100% (602/604)","100% (205/205)","the person towards the right is wearing riot uniform while people seem to be filing out .","outdoors","man-made","transportation_urban","NA","1275832390.jpg","[{""category"":{""0"":true,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":true,""3"":false},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
"3HRWUH63RGSNGL3Y4ID2KO9BSEU5NI","3EXOM20K1A079XNUEPVA8T7WRXQ5PI","Answer a survey about your opinions","Give us your opinion about our products","survey, demographics","$0.03","Tue Sep 24 20:48:01 PDT 2024","20","BatchId:409291;OriginalHitTemplateId:920937243;","3600","259200","Tue Oct 01 20:48:01 PDT 2024","","","3II4UPYCO6X5AFSDPIS3AENOUTADQ7","AO2A58R9LMCKC","Approved","Wed Sep 25 18:56:21 PDT 2024","Wed Sep 25 18:58:07 PDT 2024","Sat Sep 28 18:58:07 PDT 2024","Sat Sep 28 18:58:49 PDT 2024","","","106","100% (246/246)","100% (246/246)","100% (141/141)","the person towards the right is wearing riot uniform while people seem to be filing out .","outdoors","man-made","transportation_urban","NA","1275832390.jpg","[{""category"":{""0"":true,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":true,""2"":false,""3"":false},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":true,""2"":false,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
"3UL5XDRDOY92DEGUYGOJ2RJG3JV85X","3EXOM20K1A079XNUEPVA8T7WRXQ5PI","Answer a survey about your opinions","Give us your opinion about our products","survey, demographics","$0.03","Tue Sep 24 20:48:01 PDT 2024","20","BatchId:409291;OriginalHitTemplateId:920937243;","3600","259200","Tue Oct 01 20:48:01 PDT 2024","","","3N8OEVH1FEGTT06M0EEFW34NJ6ZOO7","AO2A58R9LMCKC","Approved","Wed Sep 25 18:58:15 PDT 2024","Wed Sep 25 18:59:15 PDT 2024","Sat Sep 28 18:59:15 PDT 2024","Sat Sep 28 18:59:49 PDT 2024","","","60","100% (246/246)","100% (246/246)","100% (141/141)","a tall gray pole behind which a person wearing an orange shirt is perched on the wall and hiding his or her face with one hand .","outdoors","man-made","transportation_urban","NA","1277949368.jpg","[{""category"":{""0"":true,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":true,""3"":false},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
"3UL5XDRDOY92DEGUYGOJ2RJG3JV85X","3EXOM20K1A079XNUEPVA8T7WRXQ5PI","Answer a survey about your opinions","Give us your opinion about our products","survey, demographics","$0.03","Tue Sep 24 20:48:01 PDT 2024","20","BatchId:409291;OriginalHitTemplateId:920937243;","3600","259200","Tue Oct 01 20:48:01 PDT 2024","","","3TUI152ZZYDBIKC19P889CMF5W6Q1T","A17EZEAMF37MGQ","Approved","Wed Sep 25 09:25:05 PDT 2024","Wed Sep 25 09:27:06 PDT 2024","Sat Sep 28 09:27:06 PDT 2024","Sat Sep 28 09:27:49 PDT 2024","","","121","100% (602/604)","100% (602/604)","100% (205/205)","a tall gray pole behind which a person wearing an orange shirt is perched on the wall and hiding his or her face with one hand .","outdoors","man-made","transportation_urban","NA","1277949368.jpg","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":true,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":true,""3"":false},""confidence2"":{""1"":false,""2"":true,""3"":false},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
