"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.Object_Key","Input.image_url","Answer.taskAnswers","Approve","Reject"
"3NCN4N1H227P51K75S4FNA932AUNBF","37BTIVOV5XGE555ZQZUWDM42FPNJKR","Images version2","images version2","survey, demographics,flux, version2","$0.01","Wed Sep 25 13:36:36 PDT 2024","20","BatchId:409350;OriginalHitTemplateId:920937243;","3600","259200","Wed Oct 02 13:36:36 PDT 2024","","","33LKR6A5K1AOA04TQT23EHX2P38T1D","AO2A58R9LMCKC","Submitted","Mon Sep 30 13:10:47 PDT 2024","Mon Sep 30 13:11:13 PDT 2024","Thu Oct 03 13:11:13 PDT 2024","","","","26","100% (246/246)","100% (246/246)","100% (141/141)","version2/00035-1.png","https://derrickversion2.s3.us-east-1.amazonaws.com/version2/00035-1.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":true,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"3NCN4N1H227P51K75S4FNA932AUNBF","37BTIVOV5XGE555ZQZUWDM42FPNJKR","Images version2","images version2","survey, demographics,flux, version2","$0.01","Wed Sep 25 13:36:36 PDT 2024","20","BatchId:409350;OriginalHitTemplateId:920937243;","3600","259200","Wed Oct 02 13:36:36 PDT 2024","","","3WQQ9FUS6XK6PEUXPSKXTXEOX2CB8N","A17EZEAMF37MGQ","Approved","Wed Sep 25 16:51:08 PDT 2024","Wed Sep 25 16:51:25 PDT 2024","Sat Sep 28 16:51:25 PDT 2024","Sat Sep 28 16:51:49 PDT 2024","","","17","100% (602/604)","100% (602/604)","100% (205/205)","version2/00035-1.png","https://derrickversion2.s3.us-east-1.amazonaws.com/version2/00035-1.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":true,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"31J7RYEC07GY43ZURIVB46S5B33L1S","37BTIVOV5XGE555ZQZUWDM42FPNJKR","Images version2","images version2","survey, demographics,flux, version2","$0.01","Wed Sep 25 13:36:38 PDT 2024","20","BatchId:409350;OriginalHitTemplateId:920937243;","3600","259200","Wed Oct 02 13:36:38 PDT 2024","","","36U2A8VAGOPMXNP989VKRDLGDBOYK8","AO2A58R9LMCKC","Approved","Thu Sep 26 13:56:56 PDT 2024","Thu Sep 26 13:57:14 PDT 2024","Sun Sep 29 13:57:14 PDT 2024","Sun Sep 29 13:57:49 PDT 2024","","","18","100% (246/246)","100% (246/246)","100% (141/141)","version2/00035-1694388927.png","https://derrickversion2.s3.us-east-1.amazonaws.com/version2/00035-1694388927.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":true,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"31J7RYEC07GY43ZURIVB46S5B33L1S","37BTIVOV5XGE555ZQZUWDM42FPNJKR","Images version2","images version2","survey, demographics,flux, version2","$0.01","Wed Sep 25 13:36:38 PDT 2024","20","BatchId:409350;OriginalHitTemplateId:920937243;","3600","259200","Wed Oct 02 13:36:38 PDT 2024","","","3P1L2B7ADOFLNF3PNMYN4M0TO1ULON","A17EZEAMF37MGQ","Approved","Wed Sep 25 17:06:56 PDT 2024","Wed Sep 25 17:07:30 PDT 2024","Sat Sep 28 17:07:30 PDT 2024","Sat Sep 28 17:07:49 PDT 2024","","","34","100% (602/604)","100% (602/604)","100% (205/205)","version2/00035-1694388927.png","https://derrickversion2.s3.us-east-1.amazonaws.com/version2/00035-1694388927.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":true,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"3EPG8DX9M6GNJ6FBKXQUODE6ST9P5C","37BTIVOV5XGE555ZQZUWDM42FPNJKR","Images version2","images version2","survey, demographics,flux, version2","$0.01","Wed Sep 25 13:36:38 PDT 2024","20","BatchId:409350;OriginalHitTemplateId:920937243;","3600","259200","Wed Oct 02 13:36:38 PDT 2024","","","3E1QT0TDFCZGCM83V2CEFKI1SSWI83","A17EZEAMF37MGQ","Approved","Wed Sep 25 14:08:18 PDT 2024","Wed Sep 25 14:08:58 PDT 2024","Sat Sep 28 14:08:58 PDT 2024","Sat Sep 28 14:09:49 PDT 2024","","","40","100% (602/604)","100% (602/604)","100% (205/205)","version2/00036-1.png","https://derrickversion2.s3.us-east-1.amazonaws.com/version2/00036-1.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":true,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":true,""3"":false},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3EPG8DX9M6GNJ6FBKXQUODE6ST9P5C","37BTIVOV5XGE555ZQZUWDM42FPNJKR","Images version2","images version2","survey, demographics,flux, version2","$0.01","Wed Sep 25 13:36:38 PDT 2024","20","BatchId:409350;OriginalHitTemplateId:920937243;","3600","259200","Wed Oct 02 13:36:38 PDT 2024","","","3U5JL4WY57ZCJGAWILM21IPBEK74XN","AO2A58R9LMCKC","Submitted","Mon Sep 30 13:21:21 PDT 2024","Mon Sep 30 13:21:46 PDT 2024","Thu Oct 03 13:21:46 PDT 2024","","","","25","100% (246/246)","100% (246/246)","100% (141/141)","version2/00036-1.png","https://derrickversion2.s3.us-east-1.amazonaws.com/version2/00036-1.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":true,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3UXQ63NLBWCZH1HMTFO0AI5EXFULBB","37BTIVOV5XGE555ZQZUWDM42FPNJKR","Images version2","images version2","survey, demographics,flux, version2","$0.01","Wed Sep 25 13:37:06 PDT 2024","20","BatchId:409350;OriginalHitTemplateId:920937243;","3600","259200","Wed Oct 02 13:37:06 PDT 2024","","","3H7Z272LXUX38FFQ2MB2TM5JY6QLP4","A17EZEAMF37MGQ","Approved","Wed Sep 25 17:14:53 PDT 2024","Wed Sep 25 17:17:05 PDT 2024","Sat Sep 28 17:17:05 PDT 2024","Sat Sep 28 17:17:49 PDT 2024","","","132","100% (602/604)","100% (602/604)","100% (205/205)","version2/00036-2698445494.png","https://derrickversion2.s3.us-east-1.amazonaws.com/version2/00036-2698445494.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":true,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":true,""3"":false},""confidence2"":{""1"":false,""2"":true,""3"":false},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3UXQ63NLBWCZH1HMTFO0AI5EXFULBB","37BTIVOV5XGE555ZQZUWDM42FPNJKR","Images version2","images version2","survey, demographics,flux, version2","$0.01","Wed Sep 25 13:37:06 PDT 2024","20","BatchId:409350;OriginalHitTemplateId:920937243;","3600","259200","Wed Oct 02 13:37:06 PDT 2024","","","3WQ3B2KGEV6OEEACQ7BIENRGJW81BV","AO2A58R9LMCKC","Approved","Fri Sep 27 12:32:52 PDT 2024","Fri Sep 27 12:33:17 PDT 2024","Mon Sep 30 12:33:17 PDT 2024","Mon Sep 30 12:33:49 PDT 2024","","","25","100% (246/246)","100% (246/246)","100% (141/141)","version2/00036-2698445494.png","https://derrickversion2.s3.us-east-1.amazonaws.com/version2/00036-2698445494.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":true,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3JMQI2OLGLVIKYIRJOVLI0X35V6NDM","37BTIVOV5XGE555ZQZUWDM42FPNJKR","Images version2","images version2","survey, demographics,flux, version2","$0.01","Wed Sep 25 13:36:38 PDT 2024","20","BatchId:409350;OriginalHitTemplateId:920937243;","3600","259200","Wed Oct 02 13:36:38 PDT 2024","","","3E7TUJ2EGZCZIGBR8GHHOJXZKT6D9L","A17EZEAMF37MGQ","Approved","Wed Sep 25 16:43:03 PDT 2024","Wed Sep 25 16:44:45 PDT 2024","Sat Sep 28 16:44:45 PDT 2024","Sat Sep 28 16:44:49 PDT 2024","","","102","100% (602/604)","100% (602/604)","100% (205/205)","version2/00037-1.png","https://derrickversion2.s3.us-east-1.amazonaws.com/version2/00037-1.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":true,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
"3JMQI2OLGLVIKYIRJOVLI0X35V6NDM","37BTIVOV5XGE555ZQZUWDM42FPNJKR","Images version2","images version2","survey, demographics,flux, version2","$0.01","Wed Sep 25 13:36:38 PDT 2024","20","BatchId:409350;OriginalHitTemplateId:920937243;","3600","259200","Wed Oct 02 13:36:38 PDT 2024","","","3GNA64GUZ1UA62DKACAKC2ZWHCD5QS","AO2A58R9LMCKC","Approved","Thu Sep 26 13:44:35 PDT 2024","Thu Sep 26 13:45:21 PDT 2024","Sun Sep 29 13:45:21 PDT 2024","Sun Sep 29 13:45:49 PDT 2024","","","46","100% (246/246)","100% (246/246)","100% (141/141)","version2/00037-1.png","https://derrickversion2.s3.us-east-1.amazonaws.com/version2/00037-1.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":true,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
"3J94SKDEL4FEU9CLFOZZOJXHEA6D5M","37BTIVOV5XGE555ZQZUWDM42FPNJKR","Images version2","images version2","survey, demographics,flux, version2","$0.01","Wed Sep 25 13:36:38 PDT 2024","20","BatchId:409350;OriginalHitTemplateId:920937243;","3600","259200","Wed Oct 02 13:36:38 PDT 2024","","","3IQ1VMJRYGA1K98FO6QFYIPTZQBA9I","AO2A58R9LMCKC","Approved","Fri Sep 27 12:35:39 PDT 2024","Fri Sep 27 12:36:43 PDT 2024","Mon Sep 30 12:36:43 PDT 2024","Mon Sep 30 12:36:49 PDT 2024","","","64","100% (246/246)","100% (246/246)","100% (141/141)","version2/00037-200.png","https://derrickversion2.s3.us-east-1.amazonaws.com/version2/00037-200.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":true,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
"3J94SKDEL4FEU9CLFOZZOJXHEA6D5M","37BTIVOV5XGE555ZQZUWDM42FPNJKR","Images version2","images version2","survey, demographics,flux, version2","$0.01","Wed Sep 25 13:36:38 PDT 2024","20","BatchId:409350;OriginalHitTemplateId:920937243;","3600","259200","Wed Oct 02 13:36:38 PDT 2024","","","3OF2M9AAT3EM2DZE4VX35KUIJ5SKZL","A17EZEAMF37MGQ","Approved","Wed Sep 25 14:41:31 PDT 2024","Wed Sep 25 14:41:44 PDT 2024","Sat Sep 28 14:41:44 PDT 2024","Sat Sep 28 14:41:49 PDT 2024","","","13","100% (602/604)","100% (602/604)","100% (205/205)","version2/00037-200.png","https://derrickversion2.s3.us-east-1.amazonaws.com/version2/00037-200.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":true,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"344M16OZL45NC4WRFJ65OIFO577NEF","37BTIVOV5XGE555ZQZUWDM42FPNJKR","Images version2","images version2","survey, demographics,flux, version2","$0.01","Wed Sep 25 13:36:38 PDT 2024","20","BatchId:409350;OriginalHitTemplateId:920937243;","3600","259200","Wed Oct 02 13:36:38 PDT 2024","","","3I33IC7ZW2SQKPNG3XB0OVHFTL2A2T","AO2A58R9LMCKC","Submitted","Mon Sep 30 14:34:14 PDT 2024","Mon Sep 30 14:35:02 PDT 2024","Thu Oct 03 14:35:02 PDT 2024","","","","48","100% (246/246)","100% (246/246)","100% (141/141)","version2/00037-2162136339.png","https://derrickversion2.s3.us-east-1.amazonaws.com/version2/00037-2162136339.png","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"344M16OZL45NC4WRFJ65OIFO577NEF","37BTIVOV5XGE555ZQZUWDM42FPNJKR","Images version2","images version2","survey, demographics,flux, version2","$0.01","Wed Sep 25 13:36:38 PDT 2024","20","BatchId:409350;OriginalHitTemplateId:920937243;","3600","259200","Wed Oct 02 13:36:38 PDT 2024","","","3TEM0PF1QSNHMMNE8KYOV8W6HPCD09","A17EZEAMF37MGQ","Approved","Wed Sep 25 15:45:15 PDT 2024","Wed Sep 25 15:45:35 PDT 2024","Sat Sep 28 15:45:35 PDT 2024","Sat Sep 28 15:45:49 PDT 2024","","","20","100% (602/604)","100% (602/604)","100% (205/205)","version2/00037-2162136339.png","https://derrickversion2.s3.us-east-1.amazonaws.com/version2/00037-2162136339.png","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3H4IKZHAMX8R6A948I9OE59XJZ8NN4","37BTIVOV5XGE555ZQZUWDM42FPNJKR","Images version2","images version2","survey, demographics,flux, version2","$0.01","Wed Sep 25 13:37:07 PDT 2024","20","BatchId:409350;OriginalHitTemplateId:920937243;","3600","259200","Wed Oct 02 13:37:07 PDT 2024","","","3VD82FOHKDESKB9JA95O13A6USGOCA","A17EZEAMF37MGQ","Approved","Wed Sep 25 16:20:52 PDT 2024","Wed Sep 25 16:21:03 PDT 2024","Sat Sep 28 16:21:03 PDT 2024","Sat Sep 28 16:21:49 PDT 2024","","","11","100% (602/604)","100% (602/604)","100% (205/205)","version2/00038-1.png","https://derrickversion2.s3.us-east-1.amazonaws.com/version2/00038-1.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":true,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"3H4IKZHAMX8R6A948I9OE59XJZ8NN4","37BTIVOV5XGE555ZQZUWDM42FPNJKR","Images version2","images version2","survey, demographics,flux, version2","$0.01","Wed Sep 25 13:37:07 PDT 2024","20","BatchId:409350;OriginalHitTemplateId:920937243;","3600","259200","Wed Oct 02 13:37:07 PDT 2024","","","3WJEQKOXAVSJV45KKTBMJC7A1FOA1C","AO2A58R9LMCKC","Submitted","Mon Sep 30 14:16:57 PDT 2024","Mon Sep 30 14:18:12 PDT 2024","Thu Oct 03 14:18:12 PDT 2024","","","","75","100% (246/246)","100% (246/246)","100% (141/141)","version2/00038-1.png","https://derrickversion2.s3.us-east-1.amazonaws.com/version2/00038-1.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":true,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"3UUSLRKAV7TTHDQ43HEWM3BD5G1D71","37BTIVOV5XGE555ZQZUWDM42FPNJKR","Images version2","images version2","survey, demographics,flux, version2","$0.01","Wed Sep 25 13:36:43 PDT 2024","20","BatchId:409350;OriginalHitTemplateId:920937243;","3600","259200","Wed Oct 02 13:36:43 PDT 2024","","","31QNSG6A5EJJN2R7CB8HOVSSECN870","AO2A58R9LMCKC","Approved","Fri Sep 27 12:44:02 PDT 2024","Fri Sep 27 12:46:37 PDT 2024","Mon Sep 30 12:46:37 PDT 2024","Mon Sep 30 12:46:49 PDT 2024","","","155","100% (246/246)","100% (246/246)","100% (141/141)","version2/00039-1.png","https://derrickversion2.s3.us-east-1.amazonaws.com/version2/00039-1.png","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":true,""2"":false,""3"":false},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
"3UUSLRKAV7TTHDQ43HEWM3BD5G1D71","37BTIVOV5XGE555ZQZUWDM42FPNJKR","Images version2","images version2","survey, demographics,flux, version2","$0.01","Wed Sep 25 13:36:43 PDT 2024","20","BatchId:409350;OriginalHitTemplateId:920937243;","3600","259200","Wed Oct 02 13:36:43 PDT 2024","","","38SKSKU7RONBRTSMPRLIKP47CSVILP","A17EZEAMF37MGQ","Approved","Wed Sep 25 15:46:23 PDT 2024","Wed Sep 25 15:46:36 PDT 2024","Sat Sep 28 15:46:36 PDT 2024","Sat Sep 28 15:46:49 PDT 2024","","","13","100% (602/604)","100% (602/604)","100% (205/205)","version2/00039-1.png","https://derrickversion2.s3.us-east-1.amazonaws.com/version2/00039-1.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":true,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"375VMB7D559Q6X70M8ITDS1MJWCDIW","37BTIVOV5XGE555ZQZUWDM42FPNJKR","Images version2","images version2","survey, demographics,flux, version2","$0.01","Wed Sep 25 13:37:07 PDT 2024","20","BatchId:409350;OriginalHitTemplateId:920937243;","3600","259200","Wed Oct 02 13:37:07 PDT 2024","","","31UV0MXWND2XP4P1X45B308AQ2VI51","A17EZEAMF37MGQ","Approved","Wed Sep 25 13:43:11 PDT 2024","Wed Sep 25 13:43:43 PDT 2024","Sat Sep 28 13:43:43 PDT 2024","Sat Sep 28 13:43:49 PDT 2024","","","32","100% (602/604)","100% (602/604)","100% (205/205)","version2/00039-3213358027.png","https://derrickversion2.s3.us-east-1.amazonaws.com/version2/00039-3213358027.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":true,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"375VMB7D559Q6X70M8ITDS1MJWCDIW","37BTIVOV5XGE555ZQZUWDM42FPNJKR","Images version2","images version2","survey, demographics,flux, version2","$0.01","Wed Sep 25 13:37:07 PDT 2024","20","BatchId:409350;OriginalHitTemplateId:920937243;","3600","259200","Wed Oct 02 13:37:07 PDT 2024","","","3PW9OPU9PDAUQ1AG7EI7DUOCPQU12S","AO2A58R9LMCKC","Approved","Thu Sep 26 13:12:29 PDT 2024","Thu Sep 26 13:12:56 PDT 2024","Sun Sep 29 13:12:56 PDT 2024","Sun Sep 29 13:13:49 PDT 2024","","","27","100% (246/246)","100% (246/246)","100% (141/141)","version2/00039-3213358027.png","https://derrickversion2.s3.us-east-1.amazonaws.com/version2/00039-3213358027.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":true,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":true,""3"":false},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"3BS6ERDLAPXADDCZK794GPBHA5HD62","37BTIVOV5XGE555ZQZUWDM42FPNJKR","Images version2","images version2","survey, demographics,flux, version2","$0.01","Wed Sep 25 13:36:43 PDT 2024","20","BatchId:409350;OriginalHitTemplateId:920937243;","3600","259200","Wed Oct 02 13:36:43 PDT 2024","","","30BUDKLTX0LL9ZNF1LFKILAIY9P5EG","AO2A58R9LMCKC","Approved","Thu Sep 26 11:43:14 PDT 2024","Thu Sep 26 11:43:57 PDT 2024","Sun Sep 29 11:43:57 PDT 2024","Sun Sep 29 11:44:49 PDT 2024","","","43","100% (246/246)","100% (246/246)","100% (141/141)","version2/00040-1.png","https://derrickversion2.s3.us-east-1.amazonaws.com/version2/00040-1.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":true,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3BS6ERDLAPXADDCZK794GPBHA5HD62","37BTIVOV5XGE555ZQZUWDM42FPNJKR","Images version2","images version2","survey, demographics,flux, version2","$0.01","Wed Sep 25 13:36:43 PDT 2024","20","BatchId:409350;OriginalHitTemplateId:920937243;","3600","259200","Wed Oct 02 13:36:43 PDT 2024","","","3FTYUGLFSHBGHT9F5Q40C3SXYXND5U","A17EZEAMF37MGQ","Approved","Wed Sep 25 16:20:19 PDT 2024","Wed Sep 25 16:20:33 PDT 2024","Sat Sep 28 16:20:33 PDT 2024","Sat Sep 28 16:20:49 PDT 2024","","","14","100% (602/604)","100% (602/604)","100% (205/205)","version2/00040-1.png","https://derrickversion2.s3.us-east-1.amazonaws.com/version2/00040-1.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":true,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"35YHTYFL22TSQN5WCLC2GHU13BOFV6","37BTIVOV5XGE555ZQZUWDM42FPNJKR","Images version2","images version2","survey, demographics,flux, version2","$0.01","Wed Sep 25 13:36:43 PDT 2024","20","BatchId:409350;OriginalHitTemplateId:920937243;","3600","259200","Wed Oct 02 13:36:43 PDT 2024","","","323Q6SJS856PV676XY0ZP0Y8FJUFHO","A17EZEAMF37MGQ","Approved","Wed Sep 25 14:30:24 PDT 2024","Wed Sep 25 14:30:43 PDT 2024","Sat Sep 28 14:30:43 PDT 2024","Sat Sep 28 14:30:49 PDT 2024","","","19","100% (602/604)","100% (602/604)","100% (205/205)","version2/00040-3303869893.png","https://derrickversion2.s3.us-east-1.amazonaws.com/version2/00040-3303869893.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":true,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"35YHTYFL22TSQN5WCLC2GHU13BOFV6","37BTIVOV5XGE555ZQZUWDM42FPNJKR","Images version2","images version2","survey, demographics,flux, version2","$0.01","Wed Sep 25 13:36:43 PDT 2024","20","BatchId:409350;OriginalHitTemplateId:920937243;","3600","259200","Wed Oct 02 13:36:43 PDT 2024","","","3DY4FPOOAOERGX7ZTIHXLQ30QMGVRP","AO2A58R9LMCKC","Approved","Thu Sep 26 13:55:25 PDT 2024","Thu Sep 26 13:56:51 PDT 2024","Sun Sep 29 13:56:51 PDT 2024","Sun Sep 29 13:57:49 PDT 2024","","","86","100% (246/246)","100% (246/246)","100% (141/141)","version2/00040-3303869893.png","https://derrickversion2.s3.us-east-1.amazonaws.com/version2/00040-3303869893.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":true,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
