image_name| comment_number| comment
3400135828.jpg| 0| A black dog jumps out of a pile of thick white snow .
3401333624.jpg| 2| A person is jumping over a house on skis .
3402059145.jpg| 0| Little children are standing at the edge of a swimming pool , while adult men are holding up their arms wanting them to jump in .
3404784408.jpg| 0| A man in a blue helmet jumping off of a hill on a dirt bike .
3404870997.jpg| 4| A group of people stand and look at a kid who jumped .
3405336889.jpg| 1| A girl with vibrantly colored clothing is jumping in the air .
3407357681.jpg| 4| A dog jumps through water .
3407584080.jpg| 0| a lone snowboarder jumpy in the air on a snowy mountain
3408274796.jpg| 4| A dog jumps forward carrying a large stick .
3409727957.jpg| 0| Young wearing an orange shirt and black pants , jumping barefoot inside a bounce house near a gas station lot .
3411595210.jpg| 1| A yellow dog shaking off from a jump into a stream .
3412036192.jpg| 0| A brown and white dog is jumping up to catch a ball in the park .
3414770234.jpg| 0| A snowboarder soars off a jump upside down at the mountain resort 's terrain park .
3415113018.jpg| 0| A yellow team soccer player is jumping on two blue team players while other players run along side .
3415165462.jpg| 0| A brown and white dog is jumping in the air with a tennis ball in its mouth .
3415287719.jpg| 1| Two girls are jumping up high in front of the pine trees .
3416050480.jpg| 0| A woman in riding apparel is jumping a brown horse over an object that looks like an airplane .
3416460533.jpg| 2| The skier is jumping high above the snow .
3417672954.jpg| 1| a skateboarder wearing a green shirt jumping on a ramp
3421129418.jpg| 4| A man jumping in the air at a beach
3421706363.jpg| 1| A man is jumping his bicycle off a ramp in a skate park .
3422146099.jpg| 1| A light brown dog jumps over a hurdle indoors .
3422654731.jpg| 0| Two men who are jogging with numbered signs on their shirts attempt to jump over a log in their path .
3423509305.jpg| 1| A jog is jumping in the air to catch a ball in a backyard .
3424424006.jpg| 0| A bride and groom jump towards each other with arms outstretched .
3426789838.jpg| 0| A young girl jumps off the hands of a man in a pool near the ocean .
3429194423.jpg| 2| The person is jumping through the air on skis .
3429391520.jpg| 1| Bike rider doing a high jump over hilly track , water in background .
3429641260.jpg| 0| A child is jumping on a trampoline in front of a brick wall and below colored flags .
3430607596.jpg| 0| The boy wearing red shorts is jumping into the river as other children swim .
3431101934.jpg| 0| One little girl dressed in pink watches another , also wearing some pink , jump on the trampoline .
3431145299.jpg| 1| Young people , both girls and boys jumping high into the air on the street they are going down .
3434526008.jpg| 2| a man jumping of the wall of a large graffitied wall .
3435015880.jpg| 0| Two people jump up and down on a cliff overlooking a valley .
3435233065.jpg| 0| A boy on a mountain bike lands after a jump while riding in the forest .
3436074878.jpg| 0| A large , brown dog is jumping on a man in a protective suit .
3436259762.jpg| 4| A black dog is hunched back and is ready to jump .
3437693401.jpg| 0| In a fenced yard with a white house in the background , a white dog jumps in the air beside a brown dog .
3438981089.jpg| 0| A man on an orange bike jumps in the air with the city line behind him .
3439382048.jpg| 1| A basketball player is jumping and about to dunk a ball in front of a crowd .
3439414478.jpg| 0| A brown dog jumps in a wooded area .
344078103.jpg| 0| Two black dogs on a snow covered ground , the ground appears blue in the background , one dog is jumping with feet off the ground .
3440952969.jpg| 1| A person riding a skateboard jumps high above the concrete steps .
3441399292.jpg| 4| The brown dog jumped the red obstacle .
3442978981.jpg| 0| Two fencers practice together ; one jumps as the other crouches .
3443703471.jpg| 2| Two brown and black dogs are jumping a fence .
3444684583.jpg| 1| A man leans sideways on a soap box racer in the middle of a jump .
3446762868.jpg| 1| Skateboarder in jeans and t-shirt performing jump .
3448162992.jpg| 0| A child in an orange shirt and blue jeans jumps from a play set while three other children look on in the background .
3452127051.jpg| 0| A dark brown dog wearing a yellow harness is jumping over a hurdle in an agility competition .
3452831489.jpg| 0| A young girl with blond-hair and a green shirt plays jump rope .
345284642.jpg| 2| A black dog with a stuffed animal in its mouth is running and jumping through a snowy field .
3452982513.jpg| 0| A man in blue coat , snowboarding down a mountain , in midair jump .
3453019315.jpg| 1| The man jumped in the air with his motorcycle .
3453284877.jpg| 1| A man snowboarding making a jump off a steel guard rail .
3454199170.jpg| 2| Two guys have dogs on leashes and one of the dogs is jumping .
3455419642.jpg| 0| A black dog jumps at a ball held by a man wearing blue jeans , a blue striped shirt , and a dark blue jacket .
3455898176.jpg| 0| A large tri-colored dog clears a green , yellow and white jump set up in the grass .
3455920874.jpg| 0| A black and white dog jumps a red and white hurdle on a lawn with other dogs and people .
3456251289.jpg| 1| A person riding a four wheel ATV over a jump .
3456579559.jpg| 1| a young skateboarder jumping a trick in the air .
3457315666.jpg| 0| The black and white furry dog jumps over a low pole in a grassy area .
3457794471.jpg| 0| A schoolgirl in glasses and a gray jumper with a red tie runs through an outdoor fountain while four friends watch .
3457856049.jpg| 2| A little boy jumped into the water and made a big splash .
3459871361.jpg| 0| Young man on a trick bicycle jumps at the top of a graffiti covered ramp .
3461583471.jpg| 0| A snowboarder performs a jump on the clean , white snow .
3462064866.jpg| 0| Three young men are simultaneously jumping in the air and posing for the picture while a group of people stands circled behind them on the beach .
3463034205.jpg| 2| A man on a bike jumping on a bike ramp .
3463523977.jpg| 0| a young red-haired girl jumping on the sidewalk next to a white duck .
3464368184.jpg| 0| A little blond-haired girl wearing a pink shirt covered by a striped and flowered jumper is having her hair combed by a person wearing a green cardigan sweater .
3464708890.jpg| 0| The man in the black hat is jumping over a chair with his skateboard .
3467073304.jpg| 0| A female volleyball player wearing a bikini jumps and spikes the ball .
3467510271.jpg| 1| A man wearing flippers jumps from a helicopter into the water .
3469584002.jpg| 0| A blond woman at the beach jumping around as she is enjoying her youth and freedom .
3470129475.jpg| 0| A man jumps his bicycle high above a cement incline .
3472066410.jpg| 0| A woman with long hair jumps from a stone bench to another .
3474141411.jpg| 0| A man in sunglasses and a baseball cap jumps for a yellow-striped volleyball .
3474406285.jpg| 0| The brown dog is jumping a hurdle over a yellow and black pole .
3474999131.jpg| 0| a black dog jumping over a yellow pole in an obstacle course
3476381830.jpg| 1| a boy wearing a red shirt on a skateboard jumps up some stairs
3477315700.jpg| 1| A young child jumps in a bungee seat in front of a blue sky and tree .
3477681171.jpg| 0| A woman wearing a pink shirt jumps in the air with her arms and legs spread to her sides .
3477778668.jpg| 2| A wedding photo , the bridesmaids in purple , all of the groomsmen jumping .
3478084305.jpg| 0| The boy is wearing blue sunglasses and jumping by a yellow rail .
3482473245.jpg| 0| Two men both wearing jeans jumping in the air in front of a picnic table sitting in front of a stone wall that has a wire fence and trees behind it .
3484070900.jpg| 1| A man wearing a bright orange jacket makes a jump on his snowboard .
3484365373.jpg| 0| A young blond woman in a blue and white tracksuit jumps a hurdle .
3484576025.jpg| 0| Dog with toy in mouth jumps over bar decorated with prize ribbons .
3485657956.jpg| 0| Two black dogs are jumping towards each other .
3486538055.jpg| 2| Two dogs biting each other playfully while jumping
3487261028.jpg| 0| A dog with white paws jumping up onto a girl wearing a blue shirt and yellow shorts .
3487378989.jpg| 1| a lone bicyclist jumping on his bike in front of a graffitied wall .
3487419819.jpg| 2| A dolphin is jumping out of the water .
3488087117.jpg| 3| a brown and white dog jumps on the sidewalk .
3490736665.jpg| 4| A dog jumps for several tennis balls thrown at him .
3490874218.jpg| 0| A man in green on a green bike is in the air after jumping off a ramp .
3493844822.jpg| 0| a young man on a white surfboard jumping over a huge wave
3497069793.jpg| 0| A child wearing a pink coat jumps over a plastic blow-up toy .
3497237366.jpg| 3| A man jumps inside a darkened gymnasium .
3500399969.jpg| 2| Seven people jumping into the clear blue water .
3501313414.jpg| 0| The brown and white dog is jumping over a high wire fence .
350176185.jpg| 0| A German Shepherd jumps off of a set of stairs .
3501781809.jpg| 1| A man on a bicycle jumping over a horizontal pole with a crowd in the background .
3501868312.jpg| 0| a kid that is wearing a mickey mouse shirt is jumping with his arms extended to the sides and a happy expression on his face
3502897880.jpg| 1| A boy in blue jumps his skateboard off some steps while his friends watch .
3503471307.jpg| 2| A boy is doing a jumping stunt on a bicycle in a run down street .
3504275465.jpg| 0| A white dog wearing a red tag with brown on the left side of its face is jumping into the water .
350588129.jpg| 0| A dog jumps into a pool while someone watches from the side .
3506096155.jpg| 0| A man in a gray suit and helmet is jumping a yellow dirt bike .
3506869953.jpg| 1| This person is bundled up in warm clothing and jumping over a tire half-buried in snow .
3507670136.jpg| 0| A motocross bike is jumping through the air over a dirt track .
3508882611.jpg| 0| a woman running around a course with a gray dog jumping a railing
3514019869.jpg| 0| a black and brown dog jumping over two white and purple stiped poles
3514297698.jpg| 3| A dog jumping for a tennis ball near an ocean
3515665835.jpg| 0| a motocross bike is jumping through the air between two lines of red tape .
3516267455.jpg| 0| A white dog jumps into natural water .
3516935867.jpg| 0| A black horse and its rider are clearing a 3 rung high jump in a competition .
3516960094.jpg| 0| Woman competing in the long jump , photographed in midair .
3519815055.jpg| 0| A youth in red swim trunks jumps into the water from a wooden board .
3520079657.jpg| 0| A group of young people jump up in the air while on the beach .
3520869880.jpg| 0| Girl in red skirt jumps on sidewalk in front of jukebox painting
3522076584.jpg| 2| A person is jumping while riding a bike .
3523874798.jpg| 3| A young boy is completing a jump on a skateboard .
3523972229.jpg| 1| The skateboard is falling away from the skateboarder as he attempt a jump .
3527590601.jpg| 2| A boy on a bike is jumping above some sand mounds .
3528105511.jpg| 0| Motorcross jumper in mid-flight beneath a gray sky .
3528251308.jpg| 2| A man riding a skateboard jumps up on a wood ledge .
3528902357.jpg| 3| A boy attempting a jump on his bike .
3529211822.jpg| 0| A tall , light brown dog is drinking water from atop a table while a small black dog jumps off the table .
3530342993.jpg| 4| A bike jumps through the air .
3531811969.jpg| 2| A man upside down while jumping a bicycle .
353313973.jpg| 2| A man is jumping up high while holding several blue balloons on a string .
3535768334.jpg| 0| A cyclist is performing a jumping stunt in a skate and cycle park .
3537400880.jpg| 0| Girl in black and white top and black leggings jumping on trampoline .
3537920947.jpg| 0| The skateboarder is about to jump from a wooden bench .
3540515072.jpg| 0| A gray dog jumps through the air over a gravel path .
3541162969.jpg| 0| A girl has just jumped into the water as evident by the air bubbles around her .
3541474181.jpg| 1| A snowboarder is jumping in the air over a snow slope .
3541483943.jpg| 0| The boy is jumping a skateboard down the steps , surrounded by graffiti covered walls .
3541962817.jpg| 0| Person in a yellow helmet is jumping a brown horse over a fence .
3542771548.jpg| 0| A person aquestrian horse jumping over a wooden fence .
3544483327.jpg| 1| A man is jumping on a green bicycle over a sign that says ' free dinner ' .
3544669026.jpg| 0| The big black dog is jumping up in the air to catch a ball .
3544673666.jpg| 2| The leashed dog jumps high to catch the old soccer ball .
3545779287.jpg| 4| A dog jumps to catch a rope toy .
3547368652.jpg| 0| A person wearing a red shirt jumps with a skateboard over the steps .
3548191125.jpg| 0| A little boy in a red outfit is jumping on a trampoline .
3550255426.jpg| 0| A female hurdle-jumper is caught in midair clearing a hurdle in a track-and-field setting .
3550763985.jpg| 0| A skateboarder with a black and white hat at the top of a jump on a snowy day .
3551781969.jpg| 2| Young girl in red t-shirt jumping in jumping apparatus
3555573680.jpg| 1| A man on a waterski is performing a jump in the air .
3557295488.jpg| 1| A man in a red uniform swings while another in a blue uniform jumps and others look on .
3557595549.jpg| 0| A young boy in orange swimming trunks gets ready to jump off the diving board .
3558370311.jpg| 0| A cyclist is airborne over a jump in a public skate and bike park .
3558683579.jpg| 4| A guy jumps to make a basketball shot .
3559425864.jpg| 2| Two BMX bikers jumping dirt ramps in front of a body of water .
3559429170.jpg| 0| A man without a shirt , wearing a helmet , jumping a bike in the air near water .
3559993787.jpg| 1| A man jumps his bicycle in the air between two rocks .
3560081723.jpg| 1| A man riding an ATV makes a jump over a dirt road .
3560125106.jpg| 0| A light brown dog jumps through a ring of fire while two people watch .
3561498139.jpg| 0| A tall dining room chair in a dry field with a woman with cat 's eyeglasses and a frilly green dress having just jumped off it .
3561639055.jpg| 2| One biker wearing a helmet is jumping over an obstacle .
3561978704.jpg| 2| A woman wearing a strapless blue dress jumps in the air at a beach while being filmed .
356242936.jpg| 3| Young boy delivers a jumping martial arts kick .
3562903245.jpg| 0| A bike rider sits and watches as a fellow rider does a jump off a ramp .
3564157681.jpg| 4| Dog jumps to catch a Frisbee while people watch .
3564543247.jpg| 0| Two boys are in midair jumping into an inground pool .
356478206.jpg| 0| A girl dressed all in pink is jumping up in the air with her arms spread wide at a bowling alley .
3565749152.jpg| 1| a white dog jumping in the air to catch a red Frisbee .
3566111626.jpg| 0| A bicyclist is attempting a trick over a jump nearby a bush and wooden building .
3567604049.jpg| 1| A young boy jumps into a pool with outstretched arms .
3568065409.jpg| 0| a boy in shorts and white shirt is jumping whilst holding a pink stick in front of a large tree surrounded by sacks .
3568197730.jpg| 3| Man in martial arts-style costume jumping in midair .
3571081528.jpg| 2| 4 girls wearing bikinis are all holding hands and jumping into water .
3571675421.jpg| 3| A brown dog jumps in the ocean .
3576259024.jpg| 0| A man on a motorcycle is jumping over a dirt hill in front of spectators .
3576387257.jpg| 1| A young woman dressed in a gray jumpsuit looking at her phone .
3577235421.jpg| 3| a wrestler jumps over the ropes .
3577928139.jpg| 0| infant boy with blond-hair in blue clog sandals , blue jumper , touching an orange traffic cone .
3581538034.jpg| 2| Waterskier jumps off the water 's surface , unknown structure in background .
3582066525.jpg| 0| A man is jumping from a rock into the ocean while others are watching .
3584930205.jpg| 0| The man in the background is watching the skateboarder complete a jump .
3585487286.jpg| 1| two white dogs are running and jumping along a beach with the ocean behind them .
3589156060.jpg| 0| The white dog in front of the person standing in the water is jumping up .
3589425899.jpg| 1| An action shot is taken of a man jumping onto mattresses out on the middle of a bridge .
3590294974.jpg| 0| a man is making a red and black bicycle jump in a city skate park .
3590557969.jpg| 0| A man wearing very little clothing is doing a jump on a red bicycle .
359203628.jpg| 0| A woman is jumping down from checking the contents of a large tank .
3595216998.jpg| 0| A small black and white dog jumps with red plastic fence in background .
3595398879.jpg| 0| A young boy in a baseball cap jumps into the arms of a man wearing a blue shirt .
3595643050.jpg| 2| A dog jumping up in the air next to a white house .
3597007663.jpg| 0| A little girl jumping into the stream of water on a hot day .
3597146852.jpg| 1| A boy jumps high above his skateboard near a sign .
3597210806.jpg| 0| A boy jumps up to make a basket in a basketball hoop .
3601305072.jpg| 0| A male Equestrian rider leans forward as his horse stretches out for the 2nd jump of the course , as the crowd looks on with amazement
3602676311.jpg| 0| A person on a bicycle wears a helmet and jumps , soaring over the ground in front of a skyline and lake .
3606084228.jpg| 1| A bicyclist jumps their bike while a crowd spread across a hillside watches .
3606846822.jpg| 1| a skateboarder wearing a green shirt and jumping in the air
360723732.jpg| 2| A black and white dog has a red toy in his mouth and is jumping .
3608400551.jpg| 1| The white dog jumps for an object thrown by his master .
3609233201.jpg| 2| A boy in mid jump after releasing the basketball towards the hoop .
3610687607.jpg| 0| A man is jumping with his body forward toward a photograph screen and a large photography light .
3612484827.jpg| 3| a man jumps on another man 's back .
3612485097.jpg| 1| A black man leans over as a white man jumps on his back backwards .
3612485611.jpg| 0| Two young men in sportswear are running and jumping on the grass by a brick building .
3613005134.jpg| 0| An opposing wrestler is jumping off the top ropes onto another wrestler .
3613175012.jpg| 2| Four people walking down the street and one is trying to jump in a shopping cart .
3613323772.jpg| 2| A person jumps off the sidewalk on their skateboard .
3613705104.jpg| 0| A man does a jump on a skateboard , surrounded by graffiti .
3614269018.jpg| 3| A man in a yellow jumpsuit is working .
3614881872.jpg| 0| a lone snowboarder jumping in midair with a snow covered mine in the background
3618504267.jpg| 1| At an outdoor dog show , a very small dog jumps on an older man .
3618932839.jpg| 0| A woman in blue running next to a black and white dog as it jumps over an obstacle .
3619416477.jpg| 1| a white dog is jumping up out of the water to catch a ball .
3619630328.jpg| 0| a brown and white dog jumping over a red , yellow and white pole
3619806638.jpg| 2| A skateboarder completes a jump while another man records it .
3621095412.jpg| 0| Six people are jumping on the beach while one of them is holding the leash of a dog .
3621177753.jpg| 3| A skateboarder jumping from a ramp .
3621329299.jpg| 2| a lone bicyclist jumping a trick along a bike jumping path .
3621623690.jpg| 0| A horse rider on a brown horse jumping in midair over jump bars .
3625519177.jpg| 1| a parasailer jumping a trick high in the air at a lake .
3626475209.jpg| 0| a black and white dog jumping over a red , white and blue striped pole
3627216820.jpg| 0| a dog jumps over another dog as both animals are trying to catch the same ball .
3628698119.jpg| 0| A black dog is jumping up on its back legs while standing on the grass .
3629492654.jpg| 0| A skateboarder in silhouette jumps over an orange traffic cone .
3632197966.jpg| 0| Two people on dirt bikes jumping dirt ramps with several people in the background .
3632225464.jpg| 2| A person suspended by a bungee cord jumps off a building .
3634400263.jpg| 1| a lone bicyclist wearing a helmet jumping a graffitied concrete ramp .
3635577874.jpg| 2| a man wearing blue and riding a blue bike jumping in midair
3636126441.jpg| 1| Boy jumping off skateboard as it goes down the stairs .
3636418958.jpg| 2| a young girl wearing a pink leotard jump in midair
3638440337.jpg| 0| A man dressed and a black shirt and pants is high jumping over a red and black pole .
3638908276.jpg| 2| A young woman wearing a pink tank top jumps on her skateboard .
3638992163.jpg| 1| A brown and white dog is jumping through a red hoop .
3640348910.jpg| 4| A person is doing a jump with a skateboard on a ramp .
3640407952.jpg| 1| A man in a red shirt make a skateboard jump on a ramp with graffiti .
3640422448.jpg| 2| A mountain biker is jumping his bike over a tree stump in the woods .
3644941648.jpg| 2| A girl is jumping off a high dive in an urban setting .
3645080830.jpg| 2| A skateboarder doing a jump near some apartment buildings .
3646927481.jpg| 0| A motorcyclist dressed in green with a green motorcycle is jumping over a row of green motorcycles
3648097366.jpg| 2| A group of boys watch a skateboarder jump a distant staircase .
3648160673.jpg| 0| A golden retriever jumps off of a blue surfboard in the water .
3650111717.jpg| 0| A dog is jumping in the air with flowers in his mouth on a very windy day .
3652572138.jpg| 4| A boy jumps .
3652584682.jpg| 0| A man is jumping over the rocks , and towards the water .
3653837067.jpg| 0| A woman riding a horse in a show jumping competition .
3655326478.jpg| 0| There are four people and a dog jumping through a black , yellow , and white hole .
3655773435.jpg| 0| A black dog has just jumped into a swimming pool .
3656659570.jpg| 0| A young blond boy wearing a purple , long-sleeve shirt and blue pants jumping over a trench in the woods .
3657503733.jpg| 0| A person on a unicycle jumping down the path in a beautiful area surrounded by shrubbery .
3658016590.jpg| 3| A brown horse jumps through its paddock .
3658427967.jpg| 0| A boy in blue camo pants jumping into water .
3658733605.jpg| 2| A cyclist performing a jump on a bicycle .
3661230589.jpg| 0| There is a man in the middle of a road jumping up in the air with his hand out and close to mountains .
3662711241.jpg| 0| A man jumping that is in midair doing a split in front of a beautiful building in the background .
3662909101.jpg| 0| A black dog jumps in the air over the red hurdle .
3662963630.jpg| 1| A cyclist airborne having jumped his bike off a graffiti covered ramp .
3663951804.jpg| 1| A skateboarder executes a jump in a skate park .
366548880.jpg| 1| two dogs jump in a snowy field with snowcapped rocks in the background
3666324102.jpg| 1| A girl and woman jump off of their swings .
3667492609.jpg| 1| A boys jumps into the water upside down .
3668027351.jpg| 0| A woman wearing a white tank top and white and red floral print skirt jumps for joy at the pier .
3668259129.jpg| 3| A skateboarder doing a jump .
3670907052.jpg| 0| A BMX rider in a red and black outfit is jumping on his motorcycle .
3671777903.jpg| 4| A kite surfer jumps through the air .
3673035152.jpg| 2| A girl dressed in orange flies in the air while jumping on the bed .
3674521435.jpg| 2| Kids jump their bikes off of dirt ramps near a waterfront .
367740349.jpg| 2| A small child wearing blue pajamas jumping in the air .
367740415.jpg| 0| A young boy dressed in blue jumps in the air with his arms held high .
3677693858.jpg| 1| a young man wearing a blue shirt jumping off a swing set
3677702372.jpg| 0| A little blond girl wearing a hot pink outfit , is jumping on a pillow with her eyes closed as she smiles while holding onto the headboard .
3677860841.jpg| 0| A young girl jumps into the deep end of a swimming pool while a young boy is nearby .
3677954655.jpg| 2| A male jumps in the air while on a skateboard .
3677992640.jpg| 2| A young woman is jumping up to hit a volleyball while playing beach volleyball .
367964525.jpg| 0| A dog jumps and runs through the forest and snow-covered ground .
3681637675.jpg| 2| A woman playing tennis , picture taken in mid-jump .
368650516.jpg| 1| A man in a blue jumpsuit showing the carvings he has made .
3686924335.jpg| 0| A dog jumping through the air getting hit by water .
3687077099.jpg| 1| A boy in a yellow shirt and blue jeans jumps over exercise pylons while two boys dressed in soccer uniforms look on .
3687222696.jpg| 0| A young boy wearing a red shirt is jumping off of a blue slide at a park .
3689355450.jpg| 0| The person wearing flannel shorts is jumping over a fountain .
3689407371.jpg| 0| A child in a life jacket jumps into the pool with the help of a man in goggles .
3689727848.jpg| 1| A boy tries to catch a ball while jumping into a pool .
3690348036.jpg| 1| A person riding a bike , doing a very high jump .
3690425778.jpg| 0| The person wearing shorts and a shirt is jumping off a dock , into the water .
3691670743.jpg| 0| A boy is jumping on skateboard in the middle of a red bridge .
3691729694.jpg| 0| A man in a red uniform makes a jump in a dirt bike race .
3692892751.jpg| 1| The skateboarder performs a jump in front of a crowd of spectators .
3696246123.jpg| 0| These two dogs are outside , with one on the ground and one jumping in the air to get a ball .
3696698390.jpg| 0| A man wearing a green shirt is jumping his bicycle off a ramp .
3697675767.jpg| 0| A dirt bike racer jumping off a hill with another racer not far behind .
3700322513.jpg| 0| A guy on a bike jumps high into the air while another person takes his picture
3701699584.jpg| 2| A male tennis player jumps in the air as he prepares to return the ball .
3702436188.jpg| 0| a boy wearing a white shirt and pink shoelaces jumping on a railing
3703107969.jpg| 0| An extreme bicyclist is performing a jump with his bicycle and rotating the bicycle while he is in the air .
3706579316.jpg| 1| Four teenagers , three girls and one boy , are jumping in the air on a sidewalk by the river .
3706653103.jpg| 0| a bicyclist wearing a helmet jumping a trick on his back tire
3707077198.jpg| 2| A skateboarder jumping on a graffiti-covered ramp .
3708177171.jpg| 1| A boy is outside jumping over a flower bush on a skateboard .
3708266246.jpg| 1| Black and white dog jumping over a blue obstacle
3708743823.jpg| 1| A snowboarder jumps over a ramp on a mountain course .
3708839890.jpg| 1| A black dog jumping in water in the woods .
3710073758.jpg| 0| A person rides a jump high into the air and upside down on a bicycle .
3710353645.jpg| 0| A young girl wearing a pink dress jumps through the air over playground equipment .
3710520638.jpg| 0| The black dog with a red collar is jumping through the water .
3711611500.jpg| 0| The black dog is wearing a red collar and is jumping into the water after a Frisbee .
3713133789.jpg| 0| a brown and white dog jumps over a purple and white hurdle in a field .
371364900.jpg| 0| A black and brown dog is jumping on blocks of concrete in the water .
3713868971.jpg| 1| A person on a large gray horse jumping over a miniature house with a red roof .
3717258171.jpg| 4| Several women dancing and jumping around .
3717309680.jpg| 4| Dirt bikers riding off a jump .
3718305988.jpg| 4| A skateboarder jumps on brick stairs .
3718412478.jpg| 0| There is a herd of antelope running , with a few jumping over a fence , in a field .
3720210639.jpg| 2| A red bike jumps toward a person in yellow .
3720366614.jpg| 4| The dog is jumping up beside a red wall .
3723727436.jpg| 2| A female athlete in black shorts and a blue top is jumping over a hurdle .
3724113279.jpg| 3| A man jumps with his bike near a brick wall .
3724738804.jpg| 0| Three girls wearing goggles are jumping into a swimming pool together .
3725353555.jpg| 0| The German shepherd dog is jumping up as it is being squirted with a jet of water .
3726629271.jpg| 2| Four dogs look at an object in the sky , one jumping to reach it .
3728256505.jpg| 4| A man jumping onto a platform .
3735158583.jpg| 0| A white horse with a rider in a blue green and purple jacket and helmet with khaki pants and black boots on jumping over bushes .
373743287.jpg| 1| Young kid wearing pink pants and an orange and white shirt jumping in the air inside of a house .
373759186.jpg| 0| Construction workers in orange jumpsuits work in a street while a yellow shovel truck stands by .
3741827382.jpg| 0| A young boy jumps around on a blue mat with a half-smile on his face .
3743157427.jpg| 1| A large dog is jumping in a fountain while a man in a black T-shirt and vest stands nearby .
3747410574.jpg| 0| A blond , male child jumping in the air on a porch in the backyard .
3756739471.jpg| 0| A man in a bathing cap and swimsuit jumps into a pool while other men watch .
3758787457.jpg| 0| A woman in a black two-piece bathing suit jumping into green water .
3767684836.jpg| 0| A man in a black shirt and brown pants is jumping in the air performing a karate kick towards a man in a red shirt and black hat .
3772198225.jpg| 3| A young man is jumping his bike at a skate park .
3774337814.jpg| 0| The wrestler in white shorts is preparing to body slam his opponent in black shorts while the referee prepares to jump in .
3780240908.jpg| 0| Two men dressed in odd clothing are jumping on a basketball court .
378336163.jpg| 0| A man poses in mid jump beside a left turn road sign and a recumbent bicycle in the snow , behind him there is a large body of water .
378453580.jpg| 0| A dog is jumping over a log in a wooded area while carrying another log .
3787916331.jpg| 2| A shirtless guy on a BMX bike is in the process of jumping a hill on his BMX bike .
3790112538.jpg| 0| Five individuals jumping with their arms straight up in front of the ocean .
379505240.jpg| 2| A man playing field hockey with his team jumps in the air .
3798486812.jpg| 0| Three people , wearing orange and black jumpsuits , are working , one is climbing the pole while the other two are on the ground with a business in the background .
380041023.jpg| 1| A brown dog with a red collar jumping across a leafy lawn .
3805552925.jpg| 0| A little girl in blue jeans , sneakers , a pink top and a brown jacket is jumping up on the sidewalk .
3808935147.jpg| 0| Two boys , one wearing an orange t-shirt while the other wearing a green striped shirt are jumping on a trampoline .
381759521.jpg| 0| Two children , a boy and a girl , photographed in midair while jumping into a swimming pool .
3834563658.jpg| 4| A man watches a girl jump into a pool .
3839004579.jpg| 0| An extreme mountain biker in mid-jump from underneath rider showing a blue sky .
3843153426.jpg| 1| 3 ladies jumping off a rock in the desert with mountains as a background .
384594338.jpg| 0| Two people with one parachute skydiving in white and orange jumpsuits .
3846314390.jpg| 0| A person , alone , is jumping in the ocean , a large distance away from the shore .
3847619635.jpg| 2| A Man doing a high up jump on a bike with a cityscape behind him .
385186343.jpg| 1| a little puppy wearing a pink sweater , jumps .
3866425459.jpg| 3| A man in a green jumpsuit rides an orange dirt bike around .
3874666884.jpg| 0| A guy in a yellow parachute jumpsuit is standing between a row of packed parachutes .
387830531.jpg| 0| a brown dog about to jump on a smaller black and tan dog
3878693122.jpg| 4| Man jumping over other men with a group of onlookers .
3890054701.jpg| 0| Three men , dressed in casual attire , are jumping in the air above a flat artificial surface .
3898684147.jpg| 0| Two males are playing volleyball and one is jumping and his right arm is away from his body .
3906958466.jpg| 0| A group of cheerleaders wearing blue outfits with white tutus are jumping up together in unison with their arms up in the air .
391106734.jpg| 1| The brown and white dog is jumping up in an attempt to catch a ball .
3914077575.jpg| 3| A man is hanging on a horse as it jumps around .
391579205.jpg| 0| The woman in the blue sweater encourages the dog to jump in the air .
3918946796.jpg| 0| a blond boy wearing a blue shirt and gray short running or jumping in front of a fence
3928395936.jpg| 2| A woman is jumping as she attempts to hit a tennis ball .
3930850693.jpg| 0| A uniformed competitor in motocross has crossed a jump in the course and is astride his motorcycle in midair , with several young men looking on .
3942050764.jpg| 0| A young man in a black swimsuit and t-shirt jumps off of a bridge with an audience of seven onlookers .
3944497603.jpg| 1| A person in an orange jumpsuit is laying over a metro station .
394463341.jpg| 3| a dog on a leash jumps over a stone wall .
3944966088.jpg| 3| A man wearing a yellow and black jumper is doing acrobatics .
3952821132.jpg| 2| A crew is getting someone ready for bungee jumping .
3954384143.jpg| 0| Four kids , two of whom are jumping in the air , are posing for a picture in a classroom .
395461421.jpg| 0| Four kids jumping on the street with a blue car in the back .
3956420030.jpg| 0| A woman jumps over a park bench while throwing leaves in the air .
3978631696.jpg| 1| A peephole looking through at a man in a blue jumpsuit working
3982607071.jpg| 0| On a natural stone bridge high over an evergreen valley , a man jumps into the air .
398413603.jpg| 1| A white dog with a black collar jumps up to catch a tennis ball
3994222806.jpg| 2| A volleyball player is jumping to strike the ball .
401476986.jpg| 2| A German Shepherd jumping in midair .
4021371346.jpg| 0| A football player in a yellow and white jersey is jumping up to catch a football kicked by the other team .
4036819980.jpg| 0| A young redheaded girl , wearing a yellow shirt , black pants , and sneakers , jumping in a grassy field with blue skies and wispy clouds in the background .
4044232507.jpg| 1| A little girl in a red jumper crying with her older sister and mom .
404702274.jpg| 1| A brown and white dog jumps in the air to catch a snowball .
4063847257.jpg| 0| A man in blue swimming trunks is jumping while another man in white and blue swimming trunks is leaning backward with his right arm raised above his head on a sunny , sandy area .
