image_name| comment_number| comment
3922731684.jpg| 1| A person dressed in a red hoodie sitting on a bench with their head down and hand over their face .
3922949967.jpg| 1| A young man in a white shirt holds both his hands above his head .
3925231794.jpg| 0| A man with a beer and hammer in his hands strikes something on a round platform in front of him .
3927396708.jpg| 0| A woman in a green apron and rolled-up sleeves is handling the underside of one in a row of furry animals .
3927611865.jpg| 2| A woman tennis player wearing white hits a backhand .
3929242702.jpg| 1| A boy in a green handstands with his arms spread before a stone edifice .
3930187102.jpg| 1| A man is standing with his hands out to his side inside of a green sculpture .
"3931385671.jpg| 0| A vendor wearing a red shirt and khaki bottoms hands someone an Italian Ice from his cart that reads "" Bada Bing "" ."
3933142540.jpg| 1| A man walking with his hands in his pants pockets .
39397486.jpg| 3| A kid eating out of a plate without using his hands .
394335828.jpg| 3| man in light colored striped shirt has his hands in a large gray case with lots of wires in it .
39490282.jpg| 1| A shirtless man pulls back on his bike handlebars to do a wheelie on his bike .
3951953306.jpg| 0| The man is standing upside down on the bottle , with hands on the ground .
3952790386.jpg| 1| One man sits on the floor in a suit with a folder with documents on his lap while another man stands just out of eyesight with something in his hands .
3953055731.jpg| 3| A woman and two children are handling a blown-up blue glove .
3956780803.jpg| 0| Pan handler stands on his head to get attention in front of orange and white traffic barriers
3957716846.jpg| 2| One man is kicking a board out of another man 's hand .
3958204411.jpg| 0| A woman with brown hair , a yellow scarf , and a green top is sitting with her hands on her face and is around other people .
3958778014.jpg| 1| A woman is sitting in a chair doing something with her hands .
3959035241.jpg| 0| Standing in a kitchen a young woman wearing a black peasant blouse and holding a plastic fork between her teeth shows the camera a ladle in her right hand and a bowl in her left hand .
3963089141.jpg| 4| Three people are looking at merchandise of a jewelry kiosk .
3963684908.jpg| 3| Five young , handsome men hanging out of scaffolding .
3963770900.jpg| 0| A little girl with black hair and a red shirt standing at a water fountain with her hand under it .
3965762928.jpg| 0| An African American Male with a black top with the sleeves rolled up holding a white cup with his right hand .
3969245655.jpg| 0| A crowd at a concert with person in foreground , all unidentifiable because of lighting , with hands in the air .
3970114165.jpg| 0| Two people with their hands expressively out towards a sporting event 's field .
3970645807.jpg| 2| Two ladies are together , one has a glass in her right hand .
3970654971.jpg| 0| A blond , bearded man holds the hand of a woman with pink hair among the crowd at a concert .
3980476965.jpg| 1| A man and a woman are shopping in the grocery store and he has his hand on the juice .
3981073042.jpg| 0| An older man is sitting in a lawn chair with a newspaper in his hand and selling paint cans , lawn chairs , and other items .
398241464.jpg| 1| An Asian man is roasting a small pig on a hand turned spit .
3992015885.jpg| 0| A man dressed in various shades of green , with only his hands exposed , appears to be in control of a set of handlebars to an unknown apparatus .
3999307043.jpg| 2| A dog on a leash moves towns a young boy on a leash , who is holding a parents hand .
40001784.jpg| 0| A guy with his hand on his chin , tattoos on both arms , and a gold bracelet on standing behind a food business counter .
4001078031.jpg| 1| A girl on a segue hands out a pamphlet to a person on the street .
4001914227.jpg| 2| A young boy wearing a jacket pushing a hand mower on the grass .
4003587342.jpg| 0| A man is carrying a baby in a pouch to his chest is helping a small boy walk across a log by holding his hand .
400946967.jpg| 1| Hard at work , this teenage boy is handling a fish on the beach .
4010233873.jpg| 3| A lady in green is holding up her hands .
401059368.jpg| 0| A smiling man of Asian descent is sitting in his slightly-untidy cubicle at a desktop computer with several windows open , both hands poised in proper keyboarding position .
4011411161.jpg| 1| A chandelier hangs above a group of people sitting at a restaurant table in front of a glass window .
4014210988.jpg| 0| A man is looking intently at something in his hands while another man , who is slightly behind him , is smoking and holding a can of something in his hand .
4016499639.jpg| 1| A girl with a pink handbag buying a hotdog at a hotdog cart .
4018186978.jpg| 0| A young man in sneakers and a red jacket is posing with one hand on the ground and the other raised in the air .
4018317730.jpg| 2| A man is sitting on the side of a sidewalk with a paper in his hands .
4021518793.jpg| 0| A woman holding an umbrella and a cup and hand holding a little blond boy in a backpack rushing to school .
402264555.jpg| 0| An older man in white , standing at a fire with tool in hand , and a pile of wood behind the man .
4025432630.jpg| 0| A man is carrying six wooden logs over his left shoulder while holding another log in his right hand .
4029929673.jpg| 0| Other children look on as a boy in a yellow coat holds a red pot by the handle , tilting it towards a light orange tube .
4031278022.jpg| 0| Here is a picture of a bald man with a beard and sunglasses , washing his hands at a spring or waterfall .
4032520378.jpg| 1| A woman shows off a hand filled with rings in a mirror as another watches on .
4037148542.jpg| 1| Woman in black dress holds a piece of paper in her hands as she talks into a microphone .
4043318461.jpg| 1| A gloved hand holds what appears to be an oversize nail against a log .
404591372.jpg| 0| Two firemen in blue uniforms standing around with there hands in their pockets .
4046112444.jpg| 4| A man is sitting down with black gloves on his hands .
4048117105.jpg| 1| A small group of teens walk down a street together dressed displaying hand gestures and wearing tights and miniskirts .
4049278176.jpg| 4| A man working very hard with his shovel in hand .
405051459.jpg| 0| A woman standing by a car in a garage dressed for winter weather in a red knit scarf , black gloves and hat and red handbag .
4051938340.jpg| 2| A woman is riding a bike while a handicapped man rides beside her on a motorized vehicle .
405694615.jpg| 2| Two ladies one with her fingers in her pocket and the other with a drink in her hand at a party .
405703782.jpg| 1| A woman wearing a sparkly blue costume , leaps into the air while swirling a green ribbon in her left hand .
4060351788.jpg| 2| Smiling woman on her hands and knees , cleaning a carpet .
406642021.jpg| 1| A man in a red shirt climbing a rock with his bare hands .
4067191572.jpg| 0| A man in a white t-shirt and blue jeans is using a hand tools to adjust a plumbing fixture in an unfinished room .
4073193673.jpg| 0| A young man wearing a white shirt and a yarmulke bows before an older man who wears a prayer shawl and yarmulke and holds the younger man 's head in his hands .
4077122969.jpg| 0| A DJ with one hand on his headphones and one hand on his turntable .
4078113886.jpg| 0| There is a dark-haired woman sitting behind a computer with her hands resting on the keyboard .
4082808690.jpg| 1| Five dancers with their hands above their heads wearing foreign costumes .
4088604271.jpg| 0| A group of children , standing in a circle , holding hands .
"4088620453.jpg| 0| A military member of a group called "" Old iron Sides "" smiles as he looks at a device in both hands and a child with over sized sunglasses on looks at him with a juice box in his hands ."
4089350664.jpg| 2| A soldier is handing a picture to a woman holding a Donald Duck bag .
4091782118.jpg| 4| A man with his hand raised .
4092391564.jpg| 0| An older man in a dark shirt is resting his chin on his hand while writing on a newspaper .
4093883603.jpg| 0| An elderly man wearing a hat and blue jacket is folding his hands .
4094636248.jpg| 0| A bearded and mustached man in jeans and a gray sweater , hands propped on waist , wearing horned headgear , is photographed by a man wearing a dark jacket .
4094966503.jpg| 0| A man and a woman are standing on grass and holding hands .
4095457211.jpg| 0| An elderly man with a multicolored bag is reaching for an elderly woman 's hand .
409575025.jpg| 0| Woman cupping water with hands over bathroom sink as child stands beside her .
4097554482.jpg| 2| Man dressed in suit walks down street with paper bag in hand .
409930622.jpg| 0| A balding man wearing a brown jacket with his hands crossed and his head tilted down .
410042380.jpg| 1| A person sits in a brown chair and is holding bags in their hand .
410396747.jpg| 0| During a race , a child outstretches her hand to the runners , who are all running in the opposite direction of her .
4107989090.jpg| 0| A man in bright white clothing and tattoos performs on a stage with a red background while holding a microphone in his left hand .
4108380768.jpg| 4| A man dragging a young boy by the hand at the beach .
4111709447.jpg| 2| A woman in a red shirt talks into a megaphone in front of a hand painted banner .
4113899426.jpg| 0| A woman in a purple shirt with her hands on her hips dancing barefoot in the middle of two other women dancing on a dance floor .
4119940755.jpg| 0| A thin man with messy , orange hair moves his hands over a flying saucer shaped metal object .
4121365461.jpg| 1| A man in jeans and a blue striped shirt on a court , looking up , with his hands above his head .
4124718042.jpg| 3| A little girl eats a hotdog with her hand .
4125454115.jpg| 0| One woman is sitting on a couch with a bottle in her hand while another is on the floor with a child looking at a computer .
4138236406.jpg| 2| Men in red pants marching with sticks in their hands and bright lights going off around them .
4138543712.jpg| 0| A young child in violet clothes arches her back and touches the ground with her hands so that she is looking outward and upside down .
4138721052.jpg| 2| Adult man in a Black hat and coat playing an accordion by hand outside .
4141222372.jpg| 0| One lady in a purple shirt is handing another lady in a purple shirt a shovel .
4142920196.jpg| 1| A man in mid-sentence is gesturing with his hands while a woman beside his is doing something at the kitchen counter .
4145726727.jpg| 0| A boy in jeans and a gray t-shirt is gazing at the hand he has raised toward his breast bone .
414574330.jpg| 0| A man in a raincoat puts his hand out while standing outside in front of a large advertisement on the side of a building .
4145746372.jpg| 1| Young women in colorful costumes raise their hands in happiness .
4152834507.jpg| 0| A man and woman sit on a stoop while a man in a brown shirt holds his hand to his head and a person with a backpack stands with his back to the camera .
4157338292.jpg| 3| Two men are on the shore handling a fishing net .
4159166211.jpg| 0| This is a male bartender standing behind the bar with his hand on the tap .
4160672903.jpg| 0| A man is holding a microphone in his right hand and has his left hand stretched out to the side .
4161126086.jpg| 0| A little boy is wearing headphones while watching a pair of hands on a TV screen with a microphone stand in front of the hands .
416272701.jpg| 2| The man in the kiln has an object in his hand to direct the band .
416350089.jpg| 0| A guy in a teal colored uniform is getting ready to mop a floor with cleaning supplies at hand .
4163617605.jpg| 0| A beefy guy with short brown hair in a beard is laying in a bathtub with his hands clasped behind his head .
4166073903.jpg| 2| Children and parents raising their hands in a library .
416840980.jpg| 0| A young girl in blue in a swinging outside with her eyes closed and hands off the swing 's chains .
4171204436.jpg| 0| Some children are climbing on a sculpture of a face and hand .
4175969090.jpg| 2| A handful of people are waiting for the subway .
4181865001.jpg| 0| A closeup of a man 's hands applying black sticky glue to the top of a bottom of a shoe .
4182976314.jpg| 0| A little boy in a blue jacket walking on a bench as his mother in a green jacket and a black bag holds his hand .
4190354833.jpg| 1| Man in an orange shirt and shoes stands among boxes while holding a box in his hand .
4195751574.jpg| 1| Woman with blue gloves and floral shirt handling a large ceramic bowl in a ceramic shop .
4195925662.jpg| 0| Man in a blue jacket looking at merchandise in a street vendors hands .
4196155263.jpg| 1| A hand holding a cellphone taking a picture of a man with glasses .
4199552427.jpg| 0| A child wearing a red winter hat is standing in the snow holding a snow shovel with a red handle .
4199589368.jpg| 1| A heavyset girl in a striped dress with glasses is holding hands with someone while she is receiving some sort of medical treatment .
4201783749.jpg| 0| In a snowy residential environment , a man with a brown jacket and gray mustache and beard places a hand on a felled log while another man in a blue shirt is blurry on the right side of the photo .
4201834761.jpg| 0| An Asian woman is walking through a crowd with two cups of coffee in each hand .
4202372092.jpg| 2| Children sitting in front of a Christmas tree with presents in their hands .
4203065094.jpg| 0| A woman with a microphone leaning towards a crowd while people raise their hands in the air .
420355149.jpg| 0| A small child in a cap is sitting on a large seat with hands through a steering wheel .
4209180917.jpg| 1| A group of people trying their hand at ice skating on a sunny day .
4223855717.jpg| 0| A line forms outside a mobile sharping truck with various items in hand .
4224501932.jpg| 0| Asian children participate in a relay race with number 14 handing off the baton .
4224555124.jpg| 0| A Chinese girl hand off the baton to the other young boy in this relay race for team blue .
4226136348.jpg| 0| A man dressed in a white robe and black jacket with a scarf on his head stands in the doorway holding some sort of animal head in his hands .
4226270513.jpg| 0| A young man in a numbered yellow top hands the baton to another in a relay .
4232753024.jpg| 0| A man in a green shirt sits next to a small girl with blond-hair , who is reaching for what he has in his hands .
4236452679.jpg| 0| An asian woman , stands at a checkout counter , holding money in her hand .
423782935.jpg| 0| One man is on a bulldozer pouring in a liquid , while another man is standing with his hand on the bulldozer watching .
4238762387.jpg| 2| A tourist guide smiles for the camera as she hands out a map .
4241997277.jpg| 0| There is a man dressed in black and a woman wearing a colorful floral dress holding hands and expressing happiness at a party .
424268604.jpg| 0| A man is standing with his hand on a machine that has several gears .
4242755429.jpg| 4| Two men trying to man handle a bull by rope .
424307754.jpg| 4| A black dog jumps up to a man 's uplifted hand .
4243599992.jpg| 0| A man in a red shirt sits in a chair at a laundromat ; the red hue of his shirt is repeated in the color of a tote bag suspended from the handle of a machine , a stripe painted on the wall , and the instructions posters on the wall .
424828463.jpg| 1| A man in a lavender shirt holds a young child in his lap while holding a Dog book in his hands .
424869823.jpg| 0| A little girl holding her hand so that it looks the rainbow ends in her hand .
4254745555.jpg| 0| A man is standing in the street next to a doorway while he holds his hands behind his back .
425775901.jpg| 0| A man in a suit with a wineglass in his hand is speaking to a group of people at a party .
4260947199.jpg| 0| Man in heavy black coat smoking cigar standing near woman in brown jacket with a piece of paper in her hand
4262692609.jpg| 0| A man with sunglasses resting on his forehead holds out his hand to another passenger on a train .
4265333893.jpg| 1| A lady sitting wearing a red jacket blue handkerchief wrapped around her head selling bags of goods on the street .
4268831069.jpg| 0| There are three men in this picture , two are on motorbikes , one of the men has a large piece of furniture on the back of his bike , the other is about to be handed a piece of paper by a man in a white shirt .
4270956712.jpg| 0| A man in a blue shirt , khaki shorts , ball cap and white socks and loafers walking behind a group of people walking down a stone walkway with a water bottle in his left hand .
4271288402.jpg| 1| A water athlete is performing a stunt while holding onto the handle of a rope .
4272747342.jpg| 0| A man is handling a ladder , surrounded by cut up tree branches and lawn maintenance equipment .
428512135.jpg| 0| Four women dressed in medieval costumes stand with their hands clasped in front of them .
4287001609.jpg| 0| A man is bent over with his gloved hands in some kind of liquid .
4287405602.jpg| 0| There is a woman standing in some sort of restaurant with her hands up smiling while two men are working to make food .
4287633714.jpg| 1| Two people wearing black leather and carrying bags walk hand-in-hand through a railroad station , their attire adorned by skull imagery .
4291500527.jpg| 1| A woman and two little girls are sitting on a concrete bench with their hands on their faces .
429499185.jpg| 1| A man sits in a suit between two woman at a presentation with his hand on his chin .
4295131462.jpg| 1| A group with waiters in the foreground mingles under chandeliers on a white ceiling .
4300949836.jpg| 0| A blond woman wearing a green dress raises her hand and smiles in a room .
4303898422.jpg| 1| A man grins holding up a handful of red packets spread out like cards .
4304085122.jpg| 0| A woman in black is sitting at a table with her forehead in her left hand as she writes in a note pad next to a white coffee cup .
4313861353.jpg| 1| Two guys on a couch , one is looking up the other is looking away with a cup in his hand .
4322232000.jpg| 0| A lady wearing a hat and tan coat walks down a brick sidewalk of a city while holding the hand of a little boy wearing a backpack and holding a striped umbrella upside down .
4326538699.jpg| 0| Two cowboys tries to get control of a bull , during the Super Bull Series , while fans and other rodeo hands look on .
4328528475.jpg| 0| A dark-haired girl holding a racket in one hand and showing the peace sign with the other hand .
4329176590.jpg| 1| A classroom full of students participating in a hands on activity .
4329179652.jpg| 0| Two teenage girls play a game with their hands together .
4329198220.jpg| 0| A woman sitting in a white t-shirt , with her hands in a white powdery substance on a newspaper , is surrounded by other people in white t-shirts .
"4333569023.jpg| 0| A man in a red and white striped shirt and black jacket holds his hand up to a sign that says "" Playboy . """
4337179105.jpg| 0| A woman in the kitchen , holding a spoon with her left hand and upper rack of the dishwasher with her right hand .
4337180031.jpg| 1| A child in a red coat waves a hand in the air while lying in snow beside a red plastic sled .
433720959.jpg| 3| A married man dressed up with both hands in the air .
433855742.jpg| 2| A dog jumps a man 's leg to take a Frisbee from his hand .
43390068.jpg| 0| A man and a woman standing on a landing between flights of stairs with a plate in the hands of the woman .
434094589.jpg| 3| Three men handling a net on the seashore .
434467651.jpg| 0| Two Asian girls are weaving on large scale hand-operated looms .
4345676156.jpg| 1| Three men are handling fresh seafood at a dock wearing orange bottomed suits and hats while the sea appears behind them .
4346777629.jpg| 2| A man in blue jacket stands amidst ice with shovel in his hand
4349185080.jpg| 0| A young girl in a long pink floral dress and matching headscarf is walking outside and carrying two large , filled , white cloth bags , one in each hand .
4349523799.jpg| 0| There is a woman here in a children 's room , wearing a red vest , with her hand in a fake sharks mouth .
4349645417.jpg| 3| Two guys practicing how to do a handshake .
4351738795.jpg| 0| A band is on stage and the man behind the microphone has his hands in the air .
435190668.jpg| 0| A girl wearing a light blue t-shirt and pink and brown backpack has her hand on top of her blond-hair , as she is looking at mountains covered in trees and bushes .
4352924414.jpg| 0| A black man wearing a black shirt , black hat , and sunglasses puts his hands around his mouth .
4353702509.jpg| 0| A man is a colorful geometric striped shirt is holding something in his hand while standing in a kitchen with a woman behind him .
4357061908.jpg| 0| An oriental young man is closely examining a small object in his hand , among two boxes on a table filled with what looks like ribbon .
4357695000.jpg| 1| Young woman making peculiar gestures with hand and arms .
435802277.jpg| 2| A woman doing the splits while doing a handstand on a bar .
4358399798.jpg| 0| A teenager is holding onto a dog leash , attached to a brown dog , while also holding a sled in his other hand and a man is in the back standing next to a SUV .
4364402091.jpg| 3| festival with 7 people in the night holding up there hands .
4368315450.jpg| 0| A young man is sitting next to the ornate building wall with the backpack on the ground and hiding his face in his hands .
4371764049.jpg| 0| A person wearing a scarf on their head is bent over in a field with a wooden rod in their hand .
437230706.jpg| 1| A little boy is looking at a lizard which is in someone else 's hand .
"4374914744.jpg| 1| Two young boys are playing the game "" Twister "" and have placed their hands and feet on blue and green patches ."
4376939715.jpg| 0| A business event is taking place with an attractive blond woman smiling at the camera with her phone in her hand .
4377802020.jpg| 1| A Hispanic man wearing black is holding the hand of a dancing women who is dancing .
4379493825.jpg| 0| A female ice skater is lifting her leg and nearly touching her skate with her hand .
4379576888.jpg| 1| People are clapping their hands after the speech .
4380540363.jpg| 1| A hippie couple is walking through the city , bag od KFC in hand .
4384686805.jpg| 0| A man stands barefoot in jeans with his shoes in his hand and watches the sunset on a snow-covered hill .
4389769939.jpg| 0| Several people are on a stage by a microphone ; one is lying on the floor while others are standing around with their hands out to their sides .
4389771657.jpg| 3| Five men on a stage with there hands held out .
4389772053.jpg| 2| A boy scout sitting in a chair outside a green tent with his hands clasped .
4390538512.jpg| 0| A boy scout demonstrating the proper way of handling jar filled with liquid .
4393957264.jpg| 0| Two chess players , the woman with brunette curls , tan sweater , and eyeglasses is picking at a fingernail , and the man with receding dark hair , has hands covering his face and is staring down at chessboard .
439584948.jpg| 0| A man and woman in formal attire are standing in a high grass meadow , posing for the photographer , and she has two of her fingers up on one hand behind his head .
4399206310.jpg| 1| A middle-aged man stands in front of a blue wall with a cigarette in his hand .
4400226313.jpg| 2| A guy with glasses chewing food while holding food in both hands .
4400746838.jpg| 1| A blond girl covering her eyes with her hand in yellow dress .
4401293680.jpg| 2| A left handed woman is writing something down in pen in a portfolio .
4401319908.jpg| 0| Young lady dressed in black shorts and light blue shirt sitting outside at a public table looking at a picture on her camera with her left hand on her face .
44033136.jpg| 1| A man is standing on pavement holding a stick in his hand .
4410353491.jpg| 2| A man gesturing with his hands in a room full of computers .
4410657516.jpg| 0| A person in a heavy jacket and brown pants is jumping into the air with a bunch of balloons in her hand above the snow covered ground .
441176884.jpg| 1| A man in a brown jacket has his hand in the wheel-well of a white car in tow .
4418471031.jpg| 3| A man in a leather jacket and cowboy hat holds his hand out on the street .
441921713.jpg| 0| The man is wearing gloves and holding a hawk in his hands .
4420692125.jpg| 0| On a city street , police are putting a handcuffed suspect into a patrol car .
442322125.jpg| 2| An adult and child are playing monopoly , the child is covering his face with his hand .
442983801.jpg| 4| A toddler eats a cookie with both hands .
4430466345.jpg| 2| Four individuals walk down a street , with two holding hands and one holding a guitar .
4433704025.jpg| 0| A man in a brown jacket with a Shetland Sheepdog on a leash is extending his hand to a woman in a brown scarf , blue jacket and bright red bag who is holding a white bag .
4434822945.jpg| 0| Two men in a street where 1 is pushing his bike and carrying something in his other hand looking towards the other man as he is saying something .
4435168569.jpg| 0| A girl balances on her hands on a gymnast beam with one leg in the air and one leg down with her foot just off the beam .
4435598180.jpg| 1| A man in a white jacket is walking with an item in his left hand .
4436916291.jpg| 2| man and women holding hands and walking down the street .
4438007869.jpg| 3| Two people street cleaning by hand and with machine .
4438304823.jpg| 3| Two people in a busy Chinese street area handling food .
4439032965.jpg| 0| A lady in a red jacket standing on sidewalk handing out papers .
4439049274.jpg| 0| A boy in a red sweatshirt and baseball cap with his hand up is walking down a sidewalk .
4439092536.jpg| 0| A person wearing a blue jacket and fur lined hat is sitting on the street holding something that looks like a sandwich in his hand .
4439439741.jpg| 1| child sitting on a ladies shoulders and clapping her hands .
4441493820.jpg| 1| A redhead with curly hair watching someone film another with a handheld camcorder .
4442098627.jpg| 0| A woman with long hair with her hand on the shoulder of a child sitting next to a woman with a green and black scarf on her head .
4442258103.jpg| 1| Black man on sitting in the foreground while a dark-skinned woman wearing a yellow dress walks in the background with something in her hand near her face .
4442442651.jpg| 1| Two asian children grab hands while in a piece of playground equipment .
4443934130.jpg| 2| A man in rides bicycle carrying pipes in his hand .
4444627632.jpg| 0| A lady and three small children all wearing jackets are walking hand in hand in the sidewalk of a busy downtown intersection .
4444863942.jpg| 0| Nancy Pelosi wearing a green coat shakes a man in a suit 's hand in front of a crowd of young people .
4445556418.jpg| 3| Children in a green classroom are raising their hands .
4448063160.jpg| 1| A brunette woman wearing a black leather jacket is holding a purple handbag on a sidewalk .
4450722137.jpg| 2| goat eating from someones hand .
4450821292.jpg| 0| A male and female are holding hands and - walking down a winding walkway on a sunny day .
4451329664.jpg| 1| There is a female rollerskater standing with her hands on her hips .
4452413258.jpg| 1| A couple holding hands walks past buses driving down a busy street as their shadows cast long on the sidewalk .
4453922999.jpg| 0| Two girls in green hoodies and sunglasses are standing outside a building with their hands in their pockets .
4454997580.jpg| 0| A woman wearing a silver jacket and blue jeans is holding hands with a young child wearing a red ski cap while walking through a carnival .
4459462025.jpg| 3| A woman standing on the sidewalk with her hands in her pockets .
4459992117.jpg| 4| A woman poses with a smile with two pink puppies at her hand .
4460242522.jpg| 4| A man in a city carrying luggage on a hand truck .
4461720604.jpg| 2| A lady in a white tank top is walking holding something in her hands .
4463461957.jpg| 1| A woman holds a frozen pop sickle and keys in her right hand .
4464792562.jpg| 0| Safe sex advocate handing out free condoms with verbal instructions on how to use .
4465470971.jpg| 1| A biker wearing a helmet and a red coat is raising his bike above his head with both hands .
4467946265.jpg| 0| A blond-haired lady with a gray tank top and jeans is holding her phone while she puts her other hand through her hair while a dark-haired lady walks next to her .
4473826637.jpg| 1| A man and woman are walking down the street holding hands .
4481311242.jpg| 2| An employee is making waffle cones by hand .
4483161364.jpg| 1| A young man with wild hair and muddied red shirt hands over a mechanical saw to two older looking men .
4483576244.jpg| 3| Two smiling women have their hands on a man 's butt .
4484143736.jpg| 0| A man with chin-length light hair and glasses raises his hands over a wooden table .
4484549063.jpg| 3| Pan handler playing the accordion on the sidewalk .
4484601315.jpg| 4| A man in a brown jacket walks with flowers in hand .
4486440791.jpg| 0| A man in a blue suit walks by a red brick building with a drink in his hand .
4489804619.jpg| 2| A man and a woman holding hands walk along a brick roadway .
4491304968.jpg| 0| Two friends holding hands as the walk the streets of a city .
4493641563.jpg| 1| Two women in costume , one dressed as a mermaid , the other as a fairy , are handing out brochures .
4493888517.jpg| 0| A man and woman , she 's dressed all in white , he has a white shirt , holding hands while walking
4494282798.jpg| 2| A woman with a purple top holding something in her hands .
449568654.jpg| 0| A man in a gray hat , red hooded sweatshirt and a gray jacket over it holds some tool that looks like a welding torch over a fire in a wall notch in his white gloved hands .
4499296995.jpg| 0| An old lady in a big black coat holds the hand of a young boy in a blue jacket in the subway .
4501260537.jpg| 1| A woman in a yellow sweatshirt , jeans and a blue cap is holding a small green ball in her hand and an extendable leash .
4504050190.jpg| 0| A young girl 's hand with blue nail polish and a tattoo that says ' no regrets ' in cursive lettering is clenched in a loose fist in front of a black and white zippered handbag .
4507050262.jpg| 0| Asian male uses a hand truck to deliver a stack of produce filled boxes .
4507759684.jpg| 1| An old man reaches for his wife 's hand as they finish crossing the street .
4507759822.jpg| 0| A woman is reaching for a child 's hand as she crosses the street .
4507759934.jpg| 0| A man and a woman are each holding one of two little girl 's hands , crossing the street , in the distance is a cyclist .
4507760036.jpg| 1| A middle-aged man holds two boys hands as they cross a street .
4507920407.jpg| 3| A man sits on his suitcase on a street , panhandling .
4508639054.jpg| 0| A young woman with an afro and an electronic device in her hands walks next to an orange bike .
4510135650.jpg| 0| A man in urban street gear including a striped hoodie looks down at something in his hand , in front of a brick-and-glass storefront .
4510875373.jpg| 0| A man in a light purple shirt raises his hand and looks at the floor while some other individuals sit or stand in the background .
4512324065.jpg| 1| An Elderly person against a wall on the streets looking down with a cup and photograph in hand .
4512530785.jpg| 0| People in colorful , multicolored costumes hold hands during a street parade .
4512694448.jpg| 0| A woman sits at an outside stand with several hand made crafts for sale .
4514335001.jpg| 0| A man wearing an orange jacket and holding onto one handlebar of a bicycle points to a window in a building while a person behind him looks in that direction .
4516260364.jpg| 0| A woman , with a drink in hand , is leaning against a silver car parked along the street , while looking at the camera .
4516267602.jpg| 1| A street near a stoplight with several people including a man wearing a brown coat and sunglasses with his hand to his face .
4516802179.jpg| 1| Two women walk on the street hand in hand at night .
4517707781.jpg| 2| A man with sunglasses and earphones is on a city street holding an mp3 player in his hand .
4518796612.jpg| 0| A senior citizen sitting on the park bench sipping on a drink and holding a sandwich in his hand with his dog looking at a ball .
4519956506.jpg| 0| A blond woman in a red top and blue jeans with a large green quilted handbag stands on the sidewalk talking on her cellphone as a man dressed in brown stands by .
4524196235.jpg| 0| A construction man is holding on to a handrail while there is a crane in the background .
4525101035.jpg| 2| A young man with a pink comb in his hand and headphones on poses for the camera .
4525821347.jpg| 1| An African American man surrounded by empty overturned white buckets and dark colored crates expresses himself through a message handwritten on cardboard .
4528578001.jpg| 0| Woman holding a sandwich in one hand and a cup in another hand , with her purse hanging on her shoulder .
4531460062.jpg| 1| A man sits with his head on his hand while a woman stands next to him with folded arms .
453634153.jpg| 0| A group of young children wearing blue robes are standing in front of a crowd with their hands interlaced .
"4537603449.jpg| 0| Two young Asian boys hold their hands up in the "" peace "" sign by a white tile wall ."
4537959218.jpg| 1| A baseball player is walking on the field , mitt in hand .
4537970812.jpg| 3| A woman holding a black and white hand bag is looking at the bus schedule .
4543570621.jpg| 4| A man in a gray suit covering his mouth with his hand .
4544194772.jpg| 0| A frowning woman with a green long-sleeved shirt is walking on a busy street , while an also frowning man sporting a mustache and a black jacket walks beside her with his hands in his pockets .
4544243028.jpg| 0| A red-haired woman dressed in black looks down at the papers in her hands as a subway train approaches .
4544245701.jpg| 0| A lady wearing a hat and sunglasses is painting a picture of a wooded area with a river with a brush held in her right hand .
4545104306.jpg| 3| Two women walk down a street with a shopping bag in hand .
4545485105.jpg| 0| A man in a black jacket is admiring the merchandise from a street vendor who is wearing a brown jacket .
4546499100.jpg| 3| People getting near fire to warm hands .
4546706008.jpg| 1| A man wearing a ball cap talks to a lady with her hands folded across her chest .
4548082171.jpg| 2| Three young girls in ballet class , two raising their hands .
4548216727.jpg| 2| A woman is standing next to a car with her hand in a bag .
4551995611.jpg| 4| Teenagers hand out on a walkway near a river .
4552868920.jpg| 0| Pretty spring trees are shown with a man standing with his hands on his hips , and a large tree trunk in the front of the picture .
4553404656.jpg| 1| Older woman with a microphone in her right hand and a piece of paper in her left standing in front of a younger female cellist .
4555536027.jpg| 0| A man in a black shirt , white belt , and a pair of jeans standing on a crowded sidewalk smiling , 1 finger pointing to the sky and one hand touching the word Main Entrance on a sign right beside him .
4556218676.jpg| 0| A little girl and a grown man are looking at each other and holding up two fingers on their right hands .
4556256974.jpg| 1| A person is walking down the street holding up his hand hoping the person he 's on the phone with can see him .
4557639876.jpg| 0| A woman with long brown hair , wearing glasses , standing closely between two men ( one wearing a mime costume the other wearing a blue suite ) in front of a microphone , the woman holding something gold in color in her hand , with her mouth wide open in a smile or laugh .
4558179720.jpg| 4| A man in a green floppy hat is selling merchandise , including star-spangled inflatable baseball bats .
4558778016.jpg| 3| A man and a woman walking hand in hand past a sports poster .
4559148111.jpg| 2| A woman wearing sunglasses walking with a cigarette in her hand .
4559151126.jpg| 1| A man carrying a shopping bag is holding his hand to his head and looking upward .
4559400587.jpg| 0| A man dressed in orange and purple stands with his hands above his head at a park .
4563267532.jpg| 2| People sitting on handlebars looking at motorcycles outside .
4563881172.jpg| 3| A dark-haired woman in a coat holds her camera in her hand .
4564174382.jpg| 0| A young , bearded man in colorful garb sits barefoot with a bag in his hand and a pile of refuse next to him .
4565051147.jpg| 0| A woman in a yellow shirt and blue jacket holds hands with a man in a blue jacket and black shirt while walking past a gray-blue manhole cover .
