image_name| comment_number| comment
4208402957.jpg| 0| A man and woman in camouflage carrying presents that say Merry Christmas on them , in the background is a tree with some snow on the ground .
4209480025.jpg| 0| A man is out shoveling snow off of the stairs and sidewalk from the front of his home .
421808539.jpg| 0| A dog looks curious at adventures lying ahead in the snow .
4220705176.jpg| 0| A person wearing a blue jacket walking up a hill through snow with red skies .
422763475.jpg| 1| A child wearing a blue coat runs along the snow while a small dog follows .
4241497330.jpg| 0| A person wearing a bright green jacket , with a white helmet , red and blue backpack and goggles skis down a snowy mountainside .
4242573381.jpg| 1| A group of people in the snow , one is bending over to touch a snowshoe on his foot .
424261682.jpg| 0| 2 girls dressed in winter clothes snuggling up to a snowman with a scarf .
4244706779.jpg| 0| Eight people are shown in the picture in snow gear seeming to be skiing .
4249147780.jpg| 0| A little boy , who is standing outside in the at night , has snow on his face and he is crying .
4254302719.jpg| 0| A person , wearing a red coat and dark pants , is hiking down a snow covered hill .
4254811316.jpg| 1| Four warmly dressed small children play in a snowy forested area while one holds onto a wagon .
4257307377.jpg| 3| A snow covered street with people walking .
4260403844.jpg| 1| A man in the snow on a ramp working on an ice sculpture .
426191845.jpg| 0| A dog is playing by itself on a beach that has recently seen snowfall .
4262694145.jpg| 0| A young woman with brown hair and an elderly man with gray hair and a sweater jump in the air on a snowy hill with snowshoes on their feet .
4263999253.jpg| 0| A pre-school-aged girl and a toddler boy are playing with their shovels beside a large pile of snow .
4264591578.jpg| 0| A child approximately 7-10 years of age , dressed in winter clothes , pulls a younger child in a red sled along a snowy street .
4266278775.jpg| 0| A child wearing a red coat , white ski cap , and multicolored scarf looks on in front of a wooded snow covered background .
4271288402.jpg| 0| A waterskiing man on something similar to a snowboard perches on a rail obstacle with just the tip of the board .
4271298554.jpg| 0| The future of snowboarding in the summertime with all the height and excitement you could possibly want .
4274214534.jpg| 4| A woman is walking her dog along a snowy ground .
427557693.jpg| 0| Two people walking on the street with lots of bare trees around and snow on the ground .
4281866877.jpg| 0| Two men and two women in winter clothing walking in a lightly snow-covered field .
4281909449.jpg| 1| A man dressed in winter clothes cutting down a tree in a snow filled field .
4283472819.jpg| 2| A person on skis is flying through the air near a brick building surrounded by snow .
4289481690.jpg| 1| A person gets into a car parked in front of Swan Restaurant in the snow .
4304622669.jpg| 0| An individual snowboarding , who is dressed in red and black attire which suits the snowy conditions surrounding this person .
4321467102.jpg| 0| A child is bundled up in a hat and a large jacket as he is playing outside in the snow .
4322208721.jpg| 1| A person in a black winter coat and a scarf is carving a snow sculpture with a knife .
4324845330.jpg| 0| Three people , each wearing pair of red snowshoes , relax in the snow .
4326892909.jpg| 1| A young woman dressed in winter clothes is sledding down a snowy slope with a sledding male behind her .
4326893429.jpg| 0| Five people , sledding outside on a snow covered road with tree 's also covered in snow to the side of them .
4326902979.jpg| 0| A woman in a blue and brown parka with matching hat is in a snow-covered forest on either crosscountry skis or snowshoes , which are obscured by the ruts in the trail she is following .
4326926923.jpg| 0| A bearded man wearing a blue jacket rides his snow sled pulled by his two dogs .
4330521713.jpg| 0| A man wearing a red jacket looks at a paper while another man in a black jacket looks at the camera in a snow-covered field .
4330613254.jpg| 0| Two smiling men , one wearing a red jacket and the other wearing a navy blue jacket , are standing in the snow preparing to ski .
4335011105.jpg| 0| A woman in a blue coat pulling a toddler , wearing red , on a sled through the snow .
4335121319.jpg| 0| A man standing wearing a brown jacket and he shoveling the snow away from the walking path
4337180031.jpg| 0| A kid in a red and black coat is laying on his back in the snow with his arm in the air and a red sled is next to him .
4337308572.jpg| 0| A person is standing on a snowy mountain covered in snow while wearing ski gear and is holding one ski stick .
4338039834.jpg| 1| A snow covered landscape with light fixtures and a red fence .
433810429.jpg| 0| Three people backpacking across a large snowy and rocky field .
4344503313.jpg| 0| People wearing black and orange jacket are walking on the snowy road and head towards the same direction
4346777629.jpg| 0| A man stands in a yard while holding a snow shovel and surrounded by snow .
4347559524.jpg| 1| Lady starting to shovel her walk , after a large snowstorm .
4349957393.jpg| 0| A toddler wearing pink pants , brown jacket , blue mittens , and knitted multicolored hat holds onto a snow shovel twice her size while in the snow .
435138556.jpg| 0| There are two young sisters standing next to each other in a snowy field , and the older girl is hugging her little sister .
4352038247.jpg| 0| A small child all bundled up in a brown coat , striped hat and blue scarf , playing in the snow behind his house with the sky as blue as the ocean .
435739506.jpg| 1| A dog approachs a small creature in a barren , snowy field .
4358399798.jpg| 1| A boy is walking in the snow with his dog and holding his snowboard while an older man , presumably his father , follows behind in the background .
4358650450.jpg| 0| A person in a coat is shoveling a snow-covered sidewalk in front of a street corner and a parked bicycle .
4361644383.jpg| 0| A group of people are walking down the sidewalk in the snow all wrapped up because of the cold weather .
4361912325.jpg| 0| Three people in jackets and gloves walk on a rocky path partially covered with snow .
4363060125.jpg| 0| A person in a dark hoodie does a flip to the side of a set of some tire tracks in the snow .
4369423704.jpg| 1| The lady with what and black design coat with a eye shield is posing for a picture in the snow .
4373864499.jpg| 0| A male snowboarder in an orange sweatshirt is doing a trick on a table at the mountain .
4373933959.jpg| 0| A crowd of people in winter garb gather in the street against a backdrop of bare trees and snow .
437527058.jpg| 0| A pair of people in heavy winter jackets rides through the snow on a snowmobile .
4383233985.jpg| 0| A group of runners is running down a street , in front of onlookers , with the ground hill in the background covered in snow .
4384686805.jpg| 0| A man stands barefoot in jeans with his shoes in his hand and watches the sunset on a snow-covered hill .
4399452054.jpg| 1| Two people are standing in the snow surrounded by large trees .
4410657516.jpg| 0| A person in a heavy jacket and brown pants is jumping into the air with a bunch of balloons in her hand above the snow covered ground .
4431086360.jpg| 0| A woman is standing in the middle of a snow covered sidewalk as a bus has long passed her up .
4433821033.jpg| 0| A person equipped in snow protective gear is going down a snowy hill on a snowboard .
4434879741.jpg| 0| A man shovels snow off of a sidewalk while a child in a red parka walks by .
4436200118.jpg| 2| Lady digging through dumpsters during a snowy day .
443885436.jpg| 0| A white dog with light brown markings has a stick in his mouth and his paws in the snow .
4439029503.jpg| 0| An elderly woman struggles to push her small shopping cart through the piles of snow in the city .
44401148.jpg| 0| A snowboarder is taking a jump on their board with a mountainous background and blue sky .
444047125.jpg| 1| Three people walk through a valley towards snowy mountains .
4441087286.jpg| 0| on a snowy day a man with a north face jacket walks through the crowded streets past a garbage truck
4442323516.jpg| 0| A family is walking on the sidewalk through the snow while a man sits on the side with his paper cup .
444845904.jpg| 0| A man in a yellow helmet climbs a cliff face , snow behind him .
4453631343.jpg| 0| A woman in purple jacket and purple plaid pants , wearing skis and holding ski poles on a snowy bank with trees in the background .
4455622662.jpg| 0| A person dressed in a jacket and long pants walks down a snow-covered street in a small town .
4455758193.jpg| 0| A few people are standing outside a building where it is snowing a lot .
445655284.jpg| 0| A large black and tan dog is running across the snow in a wooded area .
4458486019.jpg| 2| A woman is walking in the snow with a polka dot umbrella .
4462984753.jpg| 0| A kiteboarder wearing a helmet and goggles rides across a snowy landscape .
4469010721.jpg| 0| A man standing in the road wearing a black jacket , red shirt and jeans on a cold , snowy day .
447800028.jpg| 0| The black and brown dog carries a purple toy in the snow .
4478669459.jpg| 0| A man is lying in the snow on his back , working on something mechanical above him .
4478838764.jpg| 0| A ski instructor wearing a orange and white jacket with orange pants is instructing eleven young children at a ski resort , with white snow all over the ground , and skiers and trees in the background .
4500612934.jpg| 0| A person wearing a blue and yellow snowsuit , a blue helmet and snow goggles is moving down a snow covered incline .
4502968133.jpg| 0| A guy snowboarding down a pole that is on top of a blue vehicle into the snow .
4503659154.jpg| 0| A snowboarding couple poses with their boards in front of a stand of trees .
4504478051.jpg| 1| A young , blond girl is sitting in a tree in a snowy environment .
450476929.jpg| 0| A young woman is lying on the snow , against a backdrop of beautiful trees , holding her arm up with a camera , taking a photo .
4511353486.jpg| 0| A person with a snowboard and helmet is standing in front of a backdrop of snow-covered mountains .
4530802564.jpg| 1| City workers attempting to remove the ice and snow that had recently fallen .
4531262467.jpg| 0| One skier on a snowy hill is walking towards a small shack with his arms and ski poles extended as he goes .
4531897566.jpg| 0| A snowboarder dressed in yellow snow pants and a helmet catches some air on fresh powder .
455611732.jpg| 2| A lone hiker walking on dirt with a snowy mountain background .
4559795485.jpg| 0| Two skiers stand on the side of a snowy hillside .
4591391059.jpg| 1| A man in a yellow winter coat in ski gear on a snowy mountain .
459284240.jpg| 0| Several people including a child and a clown are walking towards a snowy sidewalk
4595062025.jpg| 0| Two women are standing in the snow looking towards a tower with a orange cone shaped light .
462220690.jpg| 2| Young child walks by the side of a walk down a snow sloshed path embedded in water .
4632399460.jpg| 1| A man wearing an orange shirt is serving snow cones from an ice cream cart .
4647908531.jpg| 1| A security guard is talking with two snowboarders , behind him is an older man with a modified bicycle .
4711694578.jpg| 2| Young people are playing in the snow while an older person seems to be taking pictures .
4718073858.jpg| 0| A woman displays her excitement by jumping in the air and raising her arms in a snow-covered field in front of the mountains .
"4721129565.jpg| 0| Two men and a woman in shorts and hiking gear stand in the snow before a large green sign with a smaller sign saying "" Danger "" on top ."
4732642723.jpg| 0| A fisherman , on a calm lake in a primitive wooden boat with beautiful blue mountains on the background with snow far away , is pulling his net in from the water .
478209058.jpg| 0| A person climbing a large rock with many snow covered rocks in the background .
4791485167.jpg| 0| A woman wearing a white shirt and gray shorts using a shovel to dig in snow .
4791487303.jpg| 0| Woman in pink shirt and black shorts , holding a blue shovel , shoveling white snow .
4807475688.jpg| 4| A bot looks at the snow covered ground .
482098572.jpg| 0| A person in a yellow kayak is paddling through a river with snowy banks .
4828143860.jpg| 0| A man wearing a black shirt and camouflage shorts and a child wearing a blue shirt and camouflage shorts are holding snow cones in front of a motorcycle .
485245061.jpg| 0| A man in a green jacket stands in deep snow at the base of a mountain .
4852825505.jpg| 3| HO King produce store offering snow peas , broccoli , and napa .
4935946407.jpg| 0| a man wearing a hat , sunglasses , gloves and a jacket holds a shovel on a snowy street in front of a gray nissan Altima .
4938550261.jpg| 0| A snowboarder in blue and black wearing a green helmet doing a jump with a ski lift in the background .
4939151938.jpg| 0| A person wearing a Red Bull ski helmet and ski suit snowboard .
4939691102.jpg| 0| Four snowboarders in different colored outfits jumping off snow lift .
5075833333.jpg| 0| A snowboarder catches some wicked air on the slopes as photographers capture the moment .
511844627.jpg| 1| a skier skiing down a snowy mountainside
513116697.jpg| 0| The skier does a high flip over snow in the mountains .
514222285.jpg| 0| a young girl wearing a gray snowsuit skiing on a snowy mountain .
5196647928.jpg| 1| A person on ski 's is clearing a jump in a beautiful mountain covered in snow .
5196768578.jpg| 0| The little girl played happily in the snow while warmly bundled in a soft pink winter hat and mittens .
5210947826.jpg| 0| Hike is jumping up high in a beautiful remote place depicting an area that looks like the great canyons with snow cover mountains in the distance .
5222250994.jpg| 0| One lone skier is making his way down a snowy mountain slope which has many ski track marks visible on the snow pack and a ski lift in the background .
5222251832.jpg| 0| A snowboarder , who is wearing a red jacket , black pants , and a blue helmet , is midair .
5223651213.jpg| 0| Two young girls are enjoying riding down a hill in the snow .
5231178541.jpg| 1| There is a man wrapped in a blanket of some sort sliding down a hill that is covered in snow .
5235384370.jpg| 0| Four individuals donning snowshoes jump simultaneously to post for a picture atop a snowy mountain .
5238554919.jpg| 3| A man is fixing a bicycle for another man in the snow .
5238681042.jpg| 0| Two workers wearing bright protective overcoats , shovel snow out of the way of passing residents .
5243039066.jpg| 1| A woman in a blue snow outfit is skiing , while dragging a tree behind her .
5243039266.jpg| 0| A young , female crosscountry skier pulls her Christmas tree across the snowy field .
5246531712.jpg| 0| A street hockey team plays on an asphalt court cleared from a snowy landscape .
5274828176.jpg| 0| Two children are shoveling snow near a large snow pile while a third is kneeling in it .
5293036215.jpg| 1| Two people are walking along in a very snowy , woodsy area .
5293700431.jpg| 0| The two horses and man trudge through the snow on a wintry day .
5306262761.jpg| 0| A child is smiling while getting his picture taken in the winter while wearing snowshoes .
531152619.jpg| 3| Two dogs are biting each other in the snow .
5312921702.jpg| 0| Three people walking down a snowy path , wearing winter gear .
5312974716.jpg| 0| Snowboarder wearing an orange jacket and carrying a sky-blue bag snowboards toward a previously traveled trail .
5316221658.jpg| 0| With the night sky in the background , an extreme snowboarder launches himself , off four wooden pallets that have been turned into a ramp , into the air .
5318628149.jpg| 1| A snow activity enthusiast flips around on a snowy mountain .
5319228272.jpg| 0| Two people dressed in snow gear , trying to cook a meal over a small burner , with a small coal and wood campfire .
5319238490.jpg| 0| Three people are hiking through a snow ridden light forest .
5323049335.jpg| 0| A snowboarder is catching air on a snowy hill while wearing protective snow gear .
5330858932.jpg| 0| A little girl wearing a very colorful outfit with a hat and a scarf sitting in the snow next to a snow angle .
5338568818.jpg| 0| three people play in the snow with a forest in the background .
5346389945.jpg| 0| A girl wearing a knit cap , gloves , winter jacket , snow pants and boots stands by a frozen waterfall , with a metal pole by her side .
5352437063.jpg| 0| A person playing with a black dog outdoors on a snowy lane with trees in the background and blue skies above .
5353965495.jpg| 0| A person is leaning on the white snow wearing a green ski mask , brown jacket , black gloves and black pants .
5354259419.jpg| 0| person walking through the snow leafless trees in background
5362687336.jpg| 1| A person wearing snowshoes is standing in the snow near a creek .
5375199269.jpg| 0| Four hikers are ascending a snow filled mountain topped by steep cliffs .
5375305047.jpg| 0| Two people in skis , wearing blue jackets , with backpacks are standing in the snow on a mountain near a marker .
5377361.jpg| 2| A boy with bog snow boots categorizes DVDs in a box .
5381185036.jpg| 1| Two men wearing snowshoes stopping to observe something on the ground .
5381684062.jpg| 0| A snowboard doing a trick above the snow he is in green and black and his board matches what hes wearing .
5388634274.jpg| 0| A guy on , what appears to be , skis is moving down a snow covered hill .
5388693640.jpg| 0| Two men dressed in winter coats are standing outside in the snow in a picnic shelter , getting ready to eat .
5390483760.jpg| 1| Police and firemen discuss what to do about the overturned SUV lying in the snow .
5398619523.jpg| 0| A group of 5 kids are dressed in winter apparel playing in the snow .
5402872122.jpg| 0| A young girl with long brown hair and winter wear sliding with an askew red sled on a flat snowy surface .
540338917.jpg| 0| A man wearing black shorts is standing in front of a snow covered mountain .
5404491005.jpg| 0| A woman and a child wearing snow skiing gear sitting on the side of a snow covered mountain .
5404931227.jpg| 0| A pair of skiers , a man and a woman , are climbing up a snowy and tree-lined hill .
5405076022.jpg| 3| An adult and a child are wearing ski equipment in the snow .
5408221986.jpg| 0| Three males and one female are posing for a photograph with snow on the ground and mountains covered with green trees and snow in the background .
5408820009.jpg| 0| A girl with black hair wearing a blue jacket smiles as she rides a red sled in the snow .
541063419.jpg| 2| A man is sitting on top of a snow covered mountaintop .
541063517.jpg| 0| one man wearing a gray shirt and a backpack with snowy mountains in the backgroud
5416571561.jpg| 0| Three children playing in a snowstorm , while a fourth child jumps from a small hill .
5419013581.jpg| 0| Little boy in a blue snow jacket and red snowshoes , walks through the snow with his relative in a green jacket and golden snowshoes .
5420247403.jpg| 0| A man in a red winter hat is wearing snowshoes while looking at a green pine tree .
5420765124.jpg| 0| A young woman stands outside in the snow , wearing a jacket and a backpack , standing in snowshoes , while her black dog faces away from the camera .
5423080316.jpg| 0| A young woman wearing snowshoes running on the snow wearing blue pants and a striped sweater in front of a brick building with two other people in the background also wearing snowshoes .
5432673825.jpg| 0| A man in a red jacket and sunglasses is snowboarding down a snowy mountain .
5436553157.jpg| 0| A person is sledding down a hill of snow , with an expression of excitement on their face .
5436966915.jpg| 1| A person dressed in a red and black snowsuit skis downs a mountain .
5436986554.jpg| 1| Military men dressed in camouflage and white aim there weapons while out in the snowy weather .
5444535493.jpg| 0| Three backpackers , one in the foreground and two in the background , hike in the wilderness during a snowstorm .
5446415631.jpg| 0| A person in a red jacket is crossing a snow covered bridge over the cold river in the forest .
54501196.jpg| 0| A backpacker points to the snowcapped mountains as he stands on a rocky plain .
5451473560.jpg| 0| A girl wearing a red and black jacket is sledding through the snow .
5468626430.jpg| 0| A woman walking through snow with snow walking equipment , including snowshoes on her feet and poles in hand , looking at the camera .
5469569530.jpg| 0| Four people run with snow on the ground , two runners wear short shorts and the other two wear sweatshirts and pants .
54723805.jpg| 1| Several people are standing on top of a snowy , rocky hill with the moon in the sky .
5479540752.jpg| 0| A snowboarder wearing a blue jacket and green pants is speeding down the side of a mountain with snow shooting behind him , with a blue sky and green trees in the background .
5480435624.jpg| 0| A young boy dressed warmly in a coat , pants , gloves and a hat stands next to a tree in the snow with a wide smile on his face .
5483441438.jpg| 0| Nine people at ski area waiting in line with skis and poles while it is snowing .
5484283629.jpg| 0| A young woman dressed for the cold and wearing snowshoes , sleds on a snowy day .
5484875008.jpg| 0| A woman wearing a heavy winter coat eats a sandwich while she , and her surroundings , is covered in snow .
5491045483.jpg| 0| A little girl with a striped pink scarf holds on to the arm of a snowman .
5500695312.jpg| 0| A group of asian people wearing winter clothing are assembling arts and crafts at a table in a pavilion while snowfalls outside .
5500955489.jpg| 1| Two children slide down a snowy hill in a bright green sled .
5518762083.jpg| 0| Two children are in the snow and one of them in a blue coat is attempting to pick up a huge snowball .
5523538212.jpg| 0| Background skiers watch as a helmeted , goggled skier raises one arm in the air as he hangs suspended , mid-jump on a snowy slope .
5526668006.jpg| 0| A person is jumping on a snowboard on a snowy hill with several trees in the background
55470226.jpg| 0| A climber stops to take a drink while climbing a snow covered mountain .
55473406.jpg| 0| mountain climber in a red suit poses on snowy peak with mountains in the background
5550039813.jpg| 0| snowboarder doing a trick with his lib tech ski board mountains in the background judges or safety personal in the background
5550546246.jpg| 0| A person on a snowboard is completing a trick on a half pipe in the snow white colored mountains .
5558170783.jpg| 0| Two children , bundled up against the cold , building a small snowman .
5588403950.jpg| 0| A man wearing gray pants and snowshoes taking a break from trudging through the snow on a bright day .
5606758706.jpg| 0| A woman in a pink , gray and white jacket is jumping for joy in the snow , she is carrying brightly colored bags on both arms .
5613689797.jpg| 0| The snowboarder has used a ramp-shaped snow pile to hurl himself or herself into the air .
5648321.jpg| 0| A middle-aged balding white man wearing blue jeans and a black sweater stands in the snow with a snow shovel looking up at the camera while a golden retriever dog watches on his left .
56494233.jpg| 0| a lone climber on a snowcapped mountain with several huge mountains in the background .
5676123641.jpg| 0| A snowboarder leans his board far to the left and touches the snow as he winds his board down the mountain .
5676123833.jpg| 2| Man in orange snowsuit and goggles skiing down a hill .
5710857189.jpg| 0| People wearing orange safety vests are standing around a beautiful lake that is partially frozen in front of a snowcapped mountain range .
57417274.jpg| 0| A group of people sitting on top of rocks with snow covered mountains on both sides of them .
57422853.jpg| 0| Someone is peaking out of a dome tent pitched near a snowy mountain .
576075451.jpg| 0| The white and black dog leaped into the air and off the snowy ground .
5821273614.jpg| 0| It 's a snow day so the mother takes her little boy who is in yellow out to make a snowman , and the dog loves to roll in the snow .
5822381095.jpg| 0| A young boy in a red coat is standing next to a mount of snow that he piled himself and stuck metal out of .
5823013198.jpg| 2| A girl and a boy sledding down on the snow .
58357057.jpg| 2| A human figure stands on the peak of a snowy mountain .
58363928.jpg| 1| A male hiker carries his gear up the snowy mountain .
58363930.jpg| 0| A mountaineer is ascending a snow covered trail whilst attached to a rope .
6080521675.jpg| 0| A person with an apparatus attached to his shoes is running through a flat , snowy area with trees and mountains in the distance .
6094931376.jpg| 1| A group of backpackers treks across a green hill with snowcapped mountains off in the distance .
6152090114.jpg| 1| A man is posing on a ski board with snow in the background .
6158752589.jpg| 0| A small boy in a red coat and black snow pants outside of a dinosaur park touching the left leg of a T-Rex statue .
6246430633.jpg| 1| A young kid skiing on a small patch of snow in an otherwise grassy area .
6303856162.jpg| 0| A man in a black and gray outfit is sailing through the air on skis or a snowboard .
633456174.jpg| 0| A boy in a black shirt has thrown a snowball that has left a trail of snow behind it in the air .
6360761183.jpg| 0| A man dressed in a bright pastel snowsuit , stands out against the clear blue ski and bright white snow as he snowboards down a slope .
6436370499.jpg| 0| A man with a red fleece jacket is snowboarding , while he casts a dark shadow on snow covered ground .
646453606.jpg| 0| Two young girls , one wearing a pink jacket and the other in a dark-colored jacket , are playing in the snow and having a snowball fight in a clearing outside of a wooded area .
6493407251.jpg| 0| A man dressed in layers is attempting a trick on his snowboard .
6497851023.jpg| 0| A man in a black and yellow jacket is snowboarding , while others stand in the background .
6503557611.jpg| 0| A boy is flying in midair while snowboarding in a hilly and wooded area .
6545713889.jpg| 0| A couple is playing in the snow and he has either fallen or is going to make an angel .
6615220801.jpg| 0| Cool , refreshing snow flies as a skier speeds quickly down a wintry wonderland .
6625916149.jpg| 0| A child hiding behind snow piles with a lot of trees in the background .
6648587509.jpg| 0| Someone dressed as Santa , Mrs. Claus , and two other people are riding in Santa 's sleigh , pulled by a horse , through a snow covered city .
6656881593.jpg| 0| At a competition , a man wearing professional snow attire , is making a jump on a polaris snowmobile over some snow .
6673047429.jpg| 0| Three little girls observe the snowy landscape through a window with one of them touching the window .
6691367427.jpg| 0| Students standing on a snowy beach are getting dressed in seeming anticipation of jumping into the arctic water .
6696008759.jpg| 1| A man in protective headgear and clothing sits on his branded motorcycle with snow kicked up behind him .
6696219.jpg| 1| A group of adults with backpacks are in a rocky and foggy canyon with snow on the ground .
6699112713.jpg| 0| A woman smiles as she skis , wearing a white winter hat , a white coat , and a blue hoodie , while snow is in the background .
6763339241.jpg| 0| A snowboarder is flying in the air attempting to land on a snow mound .
6763370245.jpg| 0| A snowboarder wearing a white hoodie and green pants , performing a trick in midair .
6769024927.jpg| 0| A snowboarder with black and yellow attire in midair with his hand up in the sky bends his knees to prepare to land .
6781418332.jpg| 1| A person in a white helmet is skiing down a mountain covered in snow .
6786717458.jpg| 0| A person in a cobalt blue jacket is hiking up a snow drenched mountain on flat terrain .
6788207108.jpg| 0| A man wearing snowshoes is walking up a hill as another person walks nearby him .
6804390530.jpg| 0| A dog team is pulling a sled through the snow and the exertion is evident by each dog 's tongue extended from their mouth .
6819335909.jpg| 0| Two people are riding a snowmobile through a snowy forest and are almost completely covered by the snow .
6823748160.jpg| 1| Two little boys in puffy clothing are holding hands in the snow .
6826414310.jpg| 4| four skiers having fun on the snow
6826571981.jpg| 0| Three people trudge through the snow wearing snowshoes and using walking sticks .
6827875949.jpg| 0| A person dressed in winter clothes poses with a snowman surrounded by snow covered landscape .
6829010449.jpg| 0| A young boy wearing a dark blue jacket and hat is holding a gold and white dog in his arms and kneeling by a metal fence in the snow .
6845813494.jpg| 0| A woman with short brown hair wearing black pants , and a light blue sweater is smiling and skiing atop a snow covered mountain with a scenic view in the background .
6846170910.jpg| 0| A man wearing a large backpack is navigating his way through snow covered terrain .
6847214834.jpg| 2| Trekking through the snow in the mountains with a full size backpack on .
6851802767.jpg| 0| A young woman in a black coat , hat , and leather boots , carrying a white handbag , is standing in the snow beside a small river , in front of a boat named Savoie , with her arm outstretched as though throwing a stone into the water .
6853913173.jpg| 0| There are 4 people in the snow at night wearing bathing suits standing and walking near a small building with a light on .
6858310184.jpg| 0| A person wearing a maroon hat , a red hood , and bright green pants performs an aerial trick on a snowboard against a background of trees .
6858312644.jpg| 0| A snowboarder balances on an obstacle , with a bright light in the background , while snowboarding at night .
6867047658.jpg| 0| A person in a flying helicopter watching someone in a multicolored snowsuit on a board who might have just jumped out of the helicopter .
6867047990.jpg| 0| A snowboarder in a red jacket and light pants grabbing the snowboard while in a midair trick , high above a background landscape .
6872034011.jpg| 0| A person walking in the snow with a forest of trees in the background .
6881643101.jpg| 0| A snowboarder is captured midair from a jump off a half-pipe and performs a trick grabbing the back of his board .
6887324285.jpg| 0| A man wearing a purple cap , yellow snow goggles , a periwinkle jacket and red backpack moves quickly through powdery snow near a winter tree .
6902201445.jpg| 3| A man with a mustache is playing ice hockey with snow in the background .
6911576445.jpg| 2| Athletes push through the snow during a crosscountry skiing trial .
6914819541.jpg| 0| Three adults , two men and one woman , talking to each other in winter attire in the snow .
6919935331.jpg| 2| A skier in red sprays snow against a white background .
6936180661.jpg| 0| Five young men huddle around a fire outside where it is snowy and cold .
6947685409.jpg| 0| A person wearing a helmet and dark snow pants is standing on a snowboard on a platform balancing their arms in the air and looking down .
6960886685.jpg| 4| A skier jumps a snowdrift high in the trees .
6972855649.jpg| 0| Sledding down a snow covered hill on a sled , with trees and mountains in the background .
6981038311.jpg| 0| Someone skiing in the woods while wearing a blue and red snowsuit .
6981039831.jpg| 0| This person looks to be snowboarding on a very small pile of snow on a sunny cold day .
"7004426503.jpg| 0| One person on a Snowboard that says "" Forum "" ", that is wiping out in the snow .
7129695767.jpg| 0| A rock climber rappels down a sheer rock face with a view of snow covered mountains in the background .
7188003.jpg| 0| An adventurous skier skillfully moved down the steep , snowy slope at a high rate of speed .
72218201.jpg| 0| The children are running in the snow with fences in the background .
72940708.jpg| 0| A woman in a gray pea coat and white scarf is dragging a Christmas tree by a rope through the snow .
7300424828.jpg| 3| A young boy is cuddling a pole in the snow .
74137268.jpg| 0| Two men wave to the camera during a winter snowfall and one is seated on a small riding lawn mower rigged to remove snow .
771366843.jpg| 1| Two men posing for a piece in front of snowcapped mountains .
7723147862.jpg| 1| Kite surfers are surfing in a shipping harbor on a clear windy day , in the background is a snowcapped mountain .
7817913726.jpg| 0| A person wearing a red helmet and carrying a blue backpack is standing on a snowy ledge looking out at some mountains and a blue sky .
7890007278.jpg| 2| Against a backdrop of scenic snowcapped mountains , a bike rider appears .
7955537470.jpg| 0| A skier in blue pants and red snow goggles heads backwards down the slope .
"81147693.jpg| 0| A woman in a pink coat stands in the snow beside a "" telephone booth "" ", smiling as she holds a small shovel .
822836318.jpg| 1| A child in winter gear is hiding inside a cave made of snow while it is snowing .
83575794.jpg| 0| A skier in a brown coat rises in the air with a background of snow-covered trees .
846085364.jpg| 0| A young child dressed in snowpants and blue hat tentatively steps on snow-covered ice .
86542183.jpg| 1| Two kids play a game together with sticks in the snow .
874736612.jpg| 4| A woman with a red shirt making snow cones .
88279365.jpg| 1| A young girl in snow gear feeds a bird from her hand in a forest in winter .
92246314.jpg| 2| A group of pedestrians walk along a snowy road in front of the Adobe software building .
92732320.jpg| 0| A snow hut illuminated internally with a figure in a blue snowsuit standing at the entrance , in the background stands what appears to be a snowman .
938162709.jpg| 0| A person is crosscountry skiing through the snow .
94232465.jpg| 3| A mother pulls her daughter in a wagon over a snowy plain .
95151149.jpg| 1| A snowy mountain range .
95728664.jpg| 1| Two men sit against a stone monument among snow covered peaks .
95734035.jpg| 0| There are two men riding bicycles outside in the snow covered countryside .
96973080.jpg| 1| A brown dog is running over snow near leafless trees .
96985174.jpg| 0| A hiker is walking along a path at the foot of some snowcapped mountains .
97577988.jpg| 0| A person in orange climbs a sheer cliff face covered in snow and ice .
98885561.jpg| 3| A child in snow gear sliding down a slide in winter .
98944492.jpg| 0| A man walks on the street with a snow shovel during a snowstorm .
99171998.jpg| 0| A group of people sit in the snow overlooking a mountain scene .
