"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.sentence","Answer.taskAnswers","Approve","Reject"
"3GS542CVKHD2RJZ438UX2NEROXT59G","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:07:19 PST 2025","20","BatchId:412759;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:17 PST 2025","","","3VE8AYVF89NW2V6DUU6TCN59C3VF86","A2SMHEGRLML092","Approved","Sat Feb 01 16:17:51 PST 2025","Sat Feb 01 16:18:35 PST 2025","Tue Feb 04 16:18:35 PST 2025","Tue Feb 04 16:18:49 PST 2025","","","44","100% (1075/1075)","100% (1055/1055)","100% (1055/1055)","a man singing.","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":true,""2"":false,""3"":false},""confidence2"":{""1"":false,""2"":true,""3"":false},""confidence3"":{""1"":true,""2"":false,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""reasoning"":""My first mental image is of an indoor recreational venue, but this could take place in a wide variety of settings."",""type"":{""man-made"":true,""natural"":false}}]"
"3S1L4CQSGJV8YZ2Y1QL6KUGOJ9PFAO","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:13:45 PST 2025","20","BatchId:412759;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:17 PST 2025","","","38YMOXR4MHPB939KR4JVWXVI1BV6W9","A2ZY94PZ5CVH0","Approved","Sat Feb 01 12:54:21 PST 2025","Sat Feb 01 12:54:53 PST 2025","Tue Feb 04 12:54:53 PST 2025","Tue Feb 04 12:55:49 PST 2025","","","32","100% (1089/1089)","100% (1069/1069)","100% (1069/1069)","people are rowing a boat .","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":true,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":true,""2"":false,""3"":false},""confidence2"":{""1"":true,""2"":false,""3"":false},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""reasoning"":""Could also be an indoor rowing tank."",""type"":{""man-made"":false,""natural"":true}}]"
"3S1L4CQSGJV8YZ2Y1QL6KUGOJ9PFAO","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:13:45 PST 2025","20","BatchId:412759;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:17 PST 2025","","","3CN4LGXD5KE1JL06NH84KWWKGSK4YG","A17EZEAMF37MGQ","Approved","Mon Jan 27 19:28:20 PST 2025","Mon Jan 27 19:28:55 PST 2025","Thu Jan 30 19:28:55 PST 2025","Thu Jan 30 19:29:49 PST 2025","","","35","100% (1791/1793)","100% (1067/1067)","100% (993/993)","people are rowing a boat .","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":true,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"3S1L4CQSGJV8YZ2Y1QL6KUGOJ9PFAO","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:13:45 PST 2025","20","BatchId:412759;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:17 PST 2025","","","3QAPZX2QNR3UJCPYBVE7ZP52K1E20M","A2SMHEGRLML092","Approved","Sat Feb 01 15:53:54 PST 2025","Sat Feb 01 15:54:03 PST 2025","Tue Feb 04 15:54:03 PST 2025","Tue Feb 04 15:54:49 PST 2025","","","9","100% (1075/1075)","100% (1055/1055)","100% (1055/1055)","people are rowing a boat .","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":true,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"3S1L4CQSGJV8YZ2Y1QL6KUGOJ9PFAO","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:13:45 PST 2025","20","BatchId:412759;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:17 PST 2025","","","3SITXWYCNIZW4FV5X0WP9WVHOE9XBB","A176JUTGNWG7QJ","Approved","Thu Jan 30 10:08:36 PST 2025","Thu Jan 30 10:10:04 PST 2025","Sun Feb 02 10:10:04 PST 2025","Sun Feb 02 10:10:49 PST 2025","","","88","100% (512/512)","100% (497/497)","100% (399/399)","people are rowing a boat .","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":true,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"3SV8KD29MQIKFT2KETS2H0Z20QDKZW","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:13:45 PST 2025","20","BatchId:412759;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:17 PST 2025","","","36W0OB37HJ4V0NY6YAU6SSEQRR8HZ4","A176JUTGNWG7QJ","Approved","Sun Jan 26 11:15:06 PST 2025","Sun Jan 26 11:15:30 PST 2025","Wed Jan 29 11:15:30 PST 2025","Wed Jan 29 11:15:49 PST 2025","","","24","100% (512/512)","100% (497/497)","100% (399/399)","a man sleeps while listening to his ipod.","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":true,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":true,""3"":false},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3SV8KD29MQIKFT2KETS2H0Z20QDKZW","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:13:45 PST 2025","20","BatchId:412759;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:17 PST 2025","","","38SKSKU7RONBRTSMPRLIKP47CVJLIM","A17EZEAMF37MGQ","Approved","Wed Jan 29 18:49:26 PST 2025","Wed Jan 29 18:49:48 PST 2025","Sat Feb 01 18:49:48 PST 2025","Sat Feb 01 18:49:49 PST 2025","","","22","100% (1791/1793)","100% (1067/1067)","100% (993/993)","a man sleeps while listening to his ipod.","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":true,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":true,""2"":false,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""reasoning"":""It is likely that the person is sleeping at home, but technically he could be sleeping anywhere. "",""type"":{""man-made"":true,""natural"":false}}]"
"3SV8KD29MQIKFT2KETS2H0Z20QDKZW","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:13:45 PST 2025","20","BatchId:412759;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:17 PST 2025","","","3GGAI1SQEIO4K8O7XTQB9ZL1ZVRMCP","A2ZY94PZ5CVH0","Approved","Sat Feb 01 10:14:07 PST 2025","Sat Feb 01 10:14:35 PST 2025","Tue Feb 04 10:14:35 PST 2025","Tue Feb 04 10:14:49 PST 2025","","","28","100% (1089/1089)","100% (1069/1069)","100% (1069/1069)","a man sleeps while listening to his ipod.","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":true,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":true,""3"":false},""confidence2"":{""1"":false,""2"":true,""3"":false},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3SV8KD29MQIKFT2KETS2H0Z20QDKZW","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:13:45 PST 2025","20","BatchId:412759;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:17 PST 2025","","","3HL8HNGX4SRWG0PNZMC7CJ0KW9DF9V","A2SMHEGRLML092","Approved","Sat Feb 01 16:19:45 PST 2025","Sat Feb 01 16:20:06 PST 2025","Tue Feb 04 16:20:06 PST 2025","Tue Feb 04 16:20:49 PST 2025","","","21","100% (1075/1075)","100% (1055/1055)","100% (1055/1055)","a man sleeps while listening to his ipod.","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":true,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":true,""3"":false},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3087LXLJ786CXM4G9OODVO4BANDF0X","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:11:36 PST 2025","20","BatchId:412759;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:17 PST 2025","","","392CY0QWGOHFTLL1JZM1Y82WQ9RI4T","A2SMHEGRLML092","Approved","Sat Feb 01 18:23:13 PST 2025","Sat Feb 01 18:24:30 PST 2025","Tue Feb 04 18:24:30 PST 2025","Tue Feb 04 18:24:49 PST 2025","","","77","100% (1075/1075)","100% (1055/1055)","100% (1055/1055)","a greyhound races.","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":true,""3"":false},""confidence2"":{""1"":true,""2"":false,""3"":false},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""reasoning"":""My first mental image is something like a park, but this could take place in a wide variety of settings."",""type"":{""man-made"":true,""natural"":false}}]"
"3087LXLJ786CXM4G9OODVO4BANDF0X","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:11:36 PST 2025","20","BatchId:412759;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:17 PST 2025","","","3BF51CHDTI0YY2SGUGHEMTB49KVH0I","A2ZY94PZ5CVH0","Approved","Sat Feb 01 10:37:14 PST 2025","Sat Feb 01 10:38:28 PST 2025","Tue Feb 04 10:38:28 PST 2025","Tue Feb 04 10:38:49 PST 2025","","","74","100% (1089/1089)","100% (1069/1069)","100% (1069/1069)","a greyhound races.","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
"3087LXLJ786CXM4G9OODVO4BANDF0X","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:11:36 PST 2025","20","BatchId:412759;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:17 PST 2025","","","3IGI0VL64UABBF6AZZE2HE4ITZINOL","A17EZEAMF37MGQ","Approved","Wed Jan 29 18:50:40 PST 2025","Wed Jan 29 18:51:03 PST 2025","Sat Feb 01 18:51:03 PST 2025","Sat Feb 01 18:51:49 PST 2025","","","23","100% (1791/1793)","100% (1067/1067)","100% (993/993)","a greyhound races.","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":true,""3"":false},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""reasoning"":""I imagine they are racing in an athletic facility. "",""type"":{""man-made"":true,""natural"":false}}]"
"3087LXLJ786CXM4G9OODVO4BANDF0X","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:11:36 PST 2025","20","BatchId:412759;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:17 PST 2025","","","3WSELTNVRQSK4OHTMCVWPIQ5T0WTAP","A176JUTGNWG7QJ","Approved","Sun Jan 26 11:15:34 PST 2025","Sun Jan 26 11:18:18 PST 2025","Wed Jan 29 11:18:18 PST 2025","Wed Jan 29 11:18:49 PST 2025","","","164","100% (512/512)","100% (497/497)","100% (399/399)","a greyhound races.","[{""category"":{""0"":true,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":true,""3"":false},""confidence2"":{""1"":true,""2"":false,""3"":false},""confidence3"":{""1"":true,""2"":false,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""reasoning"":""Though it feels quite likely that this would take place outside, it could be happening either in a natural open field, or a man-made street or park, so I have selected \""1\"" for those."",""type"":{""man-made"":true,""natural"":false}}]"
"3NSCTNUR3LDGW299VE8XYIPBUFB5AV","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:07:24 PST 2025","20","BatchId:412759;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:17 PST 2025","","","3EFVCAY5LQZC7XS9DKXERLX15ABJ8C","A2ZY94PZ5CVH0","Approved","Sat Feb 01 10:39:53 PST 2025","Sat Feb 01 10:40:13 PST 2025","Tue Feb 04 10:40:13 PST 2025","Tue Feb 04 10:40:49 PST 2025","","","20","100% (1089/1089)","100% (1069/1069)","100% (1069/1069)","a man and a woman are examining produce.","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":true,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":true,""3"":false},""confidence2"":{""1"":false,""2"":true,""3"":false},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3NSCTNUR3LDGW299VE8XYIPBUFB5AV","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:07:24 PST 2025","20","BatchId:412759;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:17 PST 2025","","","3QAVNHZ3E9UWLB9OD3T53RGOZNEAL7","A17EZEAMF37MGQ","Approved","Wed Jan 29 13:00:25 PST 2025","Wed Jan 29 13:01:20 PST 2025","Sat Feb 01 13:01:20 PST 2025","Sat Feb 01 13:01:49 PST 2025","","","55","100% (1791/1793)","100% (1067/1067)","100% (993/993)","a man and a woman are examining produce.","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":true,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":true,""3"":false},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""reasoning"":""I imagine the produce is at a shop. "",""type"":{""man-made"":true,""natural"":false}}]"
"3NSCTNUR3LDGW299VE8XYIPBUFB5AV","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:07:24 PST 2025","20","BatchId:412759;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:17 PST 2025","","","3TU5ZICBR0RTTKWM8AHNOM9NJ548QT","A2SMHEGRLML092","Approved","Sat Feb 01 16:52:05 PST 2025","Sat Feb 01 16:52:46 PST 2025","Tue Feb 04 16:52:46 PST 2025","Tue Feb 04 16:52:49 PST 2025","","","41","100% (1075/1075)","100% (1055/1055)","100% (1055/1055)","a man and a woman are examining produce.","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":true,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":true,""2"":false,""3"":false},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""reasoning"":""My first mental image is of a grocery store, but this could also take place outdoors at e.g. a farmer's market."",""type"":{""man-made"":true,""natural"":false}}]"
"3NSCTNUR3LDGW299VE8XYIPBUFB5AV","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:07:24 PST 2025","20","BatchId:412759;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:17 PST 2025","","","3ZPPDN2SLIM4AMPR4BS1U1FKK8VE99","A176JUTGNWG7QJ","Approved","Wed Jan 29 20:21:10 PST 2025","Wed Jan 29 20:22:32 PST 2025","Sat Feb 01 20:22:32 PST 2025","Sat Feb 01 20:22:49 PST 2025","","","82","100% (512/512)","100% (497/497)","100% (399/399)","a man and a woman are examining produce.","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":true,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":true,""2"":false,""3"":false},""confidence2"":{""1"":false,""2"":true,""3"":false},""confidence3"":{""1"":true,""2"":false,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""reasoning"":""Selected \""1\"" for indoors/outdoors and specific category because initially I had thought this is most likely inside a grocery store/shop- however, this could potentially be happening at an outdoor market or on a farm."",""type"":{""man-made"":true,""natural"":false}}]"
"302OLP89ELX1VNIOAOV5COVLMWXCAA","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:07:24 PST 2025","20","BatchId:412759;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:17 PST 2025","","","354P56DE97T16M6GQ9EM5MSTQ9G7SR","A17EZEAMF37MGQ","Approved","Wed Jan 29 12:01:16 PST 2025","Wed Jan 29 12:01:25 PST 2025","Sat Feb 01 12:01:25 PST 2025","Sat Feb 01 12:01:49 PST 2025","","","9","100% (1791/1793)","100% (1067/1067)","100% (993/993)","a man in a yellow jacket is skiing.","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":true,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"302OLP89ELX1VNIOAOV5COVLMWXCAA","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:07:24 PST 2025","20","BatchId:412759;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:17 PST 2025","","","3CPLWGV3MBP84S24XAVKKO9TY0S9NP","A176JUTGNWG7QJ","Approved","Sat Jan 25 17:12:24 PST 2025","Sat Jan 25 17:13:00 PST 2025","Tue Jan 28 17:13:00 PST 2025","Tue Jan 28 17:13:49 PST 2025","","","36","100% (512/512)","100% (497/497)","100% (399/399)","a man in a yellow jacket is skiing.","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":true,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":true,""3"":false},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"302OLP89ELX1VNIOAOV5COVLMWXCAA","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:07:24 PST 2025","20","BatchId:412759;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:17 PST 2025","","","3TDXMTX3CYKT88PF2NFGV6MAM0X6I2","A2SMHEGRLML092","Approved","Sat Feb 01 16:15:34 PST 2025","Sat Feb 01 16:15:44 PST 2025","Tue Feb 04 16:15:44 PST 2025","Tue Feb 04 16:15:49 PST 2025","","","10","100% (1075/1075)","100% (1055/1055)","100% (1055/1055)","a man in a yellow jacket is skiing.","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":true,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":true,""3"":false},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"302OLP89ELX1VNIOAOV5COVLMWXCAA","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:07:24 PST 2025","20","BatchId:412759;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:17 PST 2025","","","3X31TUMD7KC0RNWOHK0CSQNLVTB1LD","A2ZY94PZ5CVH0","Approved","Sat Feb 01 12:55:04 PST 2025","Sat Feb 01 12:55:25 PST 2025","Tue Feb 04 12:55:25 PST 2025","Tue Feb 04 12:55:49 PST 2025","","","21","100% (1089/1089)","100% (1069/1069)","100% (1069/1069)","a man in a yellow jacket is skiing.","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":true,""9"":false},""confidence1"":{""1"":true,""2"":false,""3"":false},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""reasoning"":""Could also be inside skiing"",""type"":{""man-made"":false,""natural"":true}}]"
"3FW4EL5A47EZS2VI0GDKUT31YHS22K","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:01:11 PST 2025","20","BatchId:412759;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:17 PST 2025","","","39OWYR0EP7HBH1XV7Y4NB0TB5IRFYD","A176JUTGNWG7QJ","Approved","Sun Jan 26 11:26:34 PST 2025","Sun Jan 26 11:29:48 PST 2025","Wed Jan 29 11:29:48 PST 2025","Wed Jan 29 11:29:49 PST 2025","","","194","100% (512/512)","100% (497/497)","100% (399/399)","a man driving a small golf cart with a crowd watching.","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":true,""3"":false},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
"3FW4EL5A47EZS2VI0GDKUT31YHS22K","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:01:11 PST 2025","20","BatchId:412759;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:17 PST 2025","","","3L6L49WXWNN3HXQMCF379ZYRLNL455","A2SMHEGRLML092","Approved","Sat Feb 01 12:29:12 PST 2025","Sat Feb 01 12:29:33 PST 2025","Tue Feb 04 12:29:33 PST 2025","Tue Feb 04 12:29:49 PST 2025","","","21","100% (1075/1075)","100% (1055/1055)","100% (1055/1055)","a man driving a small golf cart with a crowd watching.","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
"3FW4EL5A47EZS2VI0GDKUT31YHS22K","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:01:11 PST 2025","20","BatchId:412759;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:17 PST 2025","","","3OVHNO1VETREO7T4CEBG17ZSZZGZDE","A17EZEAMF37MGQ","Approved","Mon Jan 27 19:07:35 PST 2025","Mon Jan 27 19:08:35 PST 2025","Thu Jan 30 19:08:35 PST 2025","Thu Jan 30 19:08:49 PST 2025","","","60","100% (1791/1793)","100% (1067/1067)","100% (993/993)","a man driving a small golf cart with a crowd watching.","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":true,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":true,""3"":false},""confidence2"":{""1"":false,""2"":true,""3"":false},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""reasoning"":""I am visualizing a golf course with a ton of grass as golf cars are usually used on a golf course. "",""type"":{""man-made"":false,""natural"":true}}]"
